player_id,player_name,search_guild_key,guild_name,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级,104季度等级
BYYMVBM0W,すーーー,03UX84WLY,こやんいくらぶ,0,10390,762270,7,10,7,6,8,6,8,8,60,44
3VUR455U5,きんつば,TB7GJ57D7,シャイニーフラワ,6,10391,762050,6,10,8,7,9,1,7,9,57,41
2P7P91BFF,まっちゃん,FMKP92LRL,目が霞む人達,2,10392,761827,4,10,10,4,2,1,10,8,49,31
DVQ6HGAP2,Fez,RNJ306W6N,日曜日よりの使者,1,10393,761240,4,8,6,6,7,4,7,8,50,35
EUHV6FY3V,あーみん,9DKR4Y2CJ,蓮ノ空老人会,2,10394,761200,8,10,2,10,7,3,9,10,59,40
KDHSY2ZG4,ましゅ〜,YXKR0GGM4,蓮ノ空好き好き,8,10395,761060,9,10,9,8,10,4,9,10,69,50
2XEV2CM7L,prelude,T48KV9EP2,無言ぱーく,0,10396,760987,5,8,3,1,4,2,5,8,36,23
N5J8CEVKL,うなぎう,GVT61ATX0,なのだけれど,0,10397,760982,2,5,6,2,6,5,8,7,41,26
W3E5WPOTF,からあげ五郎ノ助,RV05BCKYK,とんこつ醤油,2,10398,760750,5,4,4,2,1,3,3,4,26,19
OKWHUU1T1,たっ,PRY4573W6,報酬用,4,10399,760592,1,6,6,5,5,1,1,5,30,24
1EN8WRYR6,紫亜,J39ENWXF4,百萬石公演,0,10400,760570,10,10,9,10,10,4,9,10,72,53
WSJNFXWNU,pon,TXNCTRR1U,瑠璃乃推し隊,1,10401,760500,7,10,10,7,10,7,9,10,70,51
M20400WPH,キン肉アタル,W16RFYCVG,ケニー・オメガ,0,10402,760490,2,6,4,3,1,6,4,2,28,22
127QTWFQN,タカ,DKNHY5HH6,なす料理研究会,8,10403,760300,6,9,7,5,8,5,5,10,55,40
YM3J4UVWX,チン君,M67ACEP3M,オーバーブースト,2,10403,760300,8,8,6,5,5,4,7,8,51,36
R3F09RN01,るん るんな,4KRBU0KFF,ノーチャン会,1,10405,760042,7,8,9,5,4,7,3,7,50,40
UJX9P3PL5,羽中,C021HVB2B,第3芸能科,0,10406,759860,1,4,2,2,2,2,1,3,17,13
0F75EBG1W,千秋,NB0HX9KP8,かほてぃあん,0,10407,759687,6,4,2,4,1,1,1,3,22,18
CVNGBKNME,とんこつ,V7768X8AC,せーので！,4,10408,759656,2,2,7,3,1,6,4,4,29,21
XXQ8JF4YX,せお,DF7FA982P,蓮ノ空百合部,4,10409,759428,1,4,4,3,6,2,4,5,29,20
U0HNUNMPH,カギナ,18YYNRFGA,LotusSky,0,10410,759140,6,5,2,4,6,1,9,1,34,24
EC400MK7U,スルメ,07JW71HWG,良いチケで観よう,7,10411,758869,10,10,7,2,10,7,7,8,61,46
TK4CY8C98,はる,GR65FP8VN,蓮好き,0,10412,758230,4,4,5,5,1,2,1,2,24,21
58X0AAMKG,kd.,YAD92UYGC,蓮ノ空を信じろ,0,10413,758187,6,9,7,8,8,5,7,8,58,43
XG8A3NF0V,リュウ,FG4170141,♪さやか愛好会♪,2,10414,757720,1,10,8,3,1,2,2,3,30,25
BAAJV8L94,しぐま,3LPBPHL3V,壁の民の伝説,2,10415,757382,4,4,1,2,2,2,1,1,17,15
Z6UR7KO76,くろねこ,6713P80H8,らーめん食べたい,1,10416,757300,8,10,8,10,10,5,10,10,71,51
7PLLVYUHQ,さわ,31NCX860W,雪デ音無,4,10417,756470,5,10,9,7,9,4,8,10,62,44
LKYHF2NE0,アルイム,J3RFF5FDA,ソロソロそろーり,4,10418,756082,9,8,7,4,8,1,7,8,52,37
9HFVHF65F,カツミ,U98UKD6RY,異次元フェスP,1,10419,756034,10,10,6,10,5,1,5,8,55,42
YPHG4N4EG,やなたか,61UTNTRU1,初心者さん,0,10420,755637,8,10,8,8,10,8,9,10,71,52
FUVH8H1TP,ゆうや,FH54A1HEX,陰のラブライバー,0,10421,755540,10,4,3,8,3,1,2,2,33,29
HLDMJMRT6,芽签,73VTANA71,隨緣努力^▽^,0,10422,755240,6,9,6,8,7,5,4,7,52,41
HL41WCW6N,ちぃー(ちーこ),0FC29NV4L,flourish,7,10423,755175,7,10,7,5,9,4,8,9,59,42
SILA21JL4,フルムーン,GLP0WPDRM,イベント用の泥,2,10424,754972,1,10,2,1,1,1,4,2,22,16
E1DJ823CT,ナオ,R9TC4WP0R,月夜見くらぶ＾～,0,10425,754816,9,8,2,1,6,1,7,10,44,27
095RD03QJ,ringo,2VJG66JTH,まったり,7,10426,754682,8,10,8,8,8,4,10,10,66,46
4HKDFT9RY,おつ,8WAXGK70P,CANARiA,0,10427,754570,7,10,6,7,1,5,1,6,43,36
UKF87HL4A,ktk,VD7N7A4WH,氷青色,10,10428,753850,4,6,2,1,3,4,2,1,23,20
7QPFAXWEC,イリア,3YWMY4JVN,82プロ,5,10429,753800,2,9,2,7,9,4,8,8,49,33
XAXD3VMC5,samdan,08DDCV5JN,黒ねこのしっぽ,0,10430,753730,9,10,7,4,9,2,1,8,50,41
B9HCG3TMA,明宏,XYRA2MND0,蓮ノ空ゆっくり,0,10431,753480,8,10,6,6,10,3,3,10,56,43
AC5PEPWTB,ライスチキン,LT9K2FP23,いな民リンクラ部,1,10432,753260,2,6,6,4,7,1,4,7,37,26
WBCF3BX5P,冬,E8K438RP1,リンクラ初心者部,1,10433,753001,5,10,6,3,4,4,7,8,47,32
Y75QWQX7T,亀行道,6TH8LRKE5,休日∞休日,3,10434,752870,7,6,4,7,9,4,10,8,55,37
C38NDJF95,がつぷん,976BY5JWK,ハルカカナタ,2,10435,752700,3,7,3,5,1,1,1,1,22,20
UBIZI2MIM,しーちゃん,R7VEXFUBP,蓮ノ空応援クラブ,1,10436,752680,5,8,8,4,7,3,1,2,38,35
APB506FD2,アム,FJMA5BPPE,蓮ノ空すきすき部,0,10437,752586,2,10,7,7,9,4,4,9,52,39
8G1AY3XVY,フミー,22L92M15M,煌めく君と今を,7,10438,751807,10,5,6,6,5,1,6,8,47,33
TG7XB22VK,ライチュウ,DY28U1W39,限界オタク,0,10439,751580,6,7,3,5,5,4,8,8,46,30
FNWJDAH0A,靴下大爆発,8XMW94CPX,ヒノチタカバディ,0,10440,750165,3,2,2,5,1,1,1,2,17,14
5APLDUWPV,チゲチゲチーゲ,PLBBEX019,待機室目指し隊,1,10441,749975,4,7,2,5,4,2,6,4,34,24
AY2GRN0T7,なき,F08AHUJJ0,綴理のお世話係,5,10442,749926,9,9,9,8,9,4,7,9,64,48
BWD4CJYPR,ハク,424NLTEE8,無言な異次元部屋,0,10443,749740,2,9,6,6,7,6,6,10,52,36
22YV4LCC1,ユウ,FC8NBAJBT,ラー麺二郎金沢店,4,10444,749415,6,7,6,7,2,6,2,2,38,34
WW54DEZCD,さっしゃー,B5RB6PDGT,人見知りクラブ,2,10445,749360,5,6,3,6,7,4,8,9,48,31
BUR3P6MK1,power,WCL6R1ANU,無所属の会,0,10446,749213,2,6,6,1,2,4,1,2,24,21
NIQRV9NQA,kankon,X34LWGL6R,サークル2,7,10447,749192,6,10,7,7,9,4,8,8,59,43
BG25C3UWN,オリオン,WRFLMWL4U,映り込み金魚,0,10448,749174,1,7,2,1,1,1,1,1,15,13
93GGEHW54,hamowl,E49YWK5YC,酢蓮根,9,10449,748830,6,6,6,8,10,6,10,10,62,42
N418MS6HN,yoooo,AR9HR528A,いろいろ実況,2,10450,748810,6,8,7,5,9,4,7,8,54,39
81KWJG9UU,はれなみ,B6KWXGHWH,蓮ノ空SIFC,4,10451,748774,4,7,6,4,10,1,7,8,47,32
G753RE72V,クラフト,MVMP6NNXD,空き時間らくがき,4,10452,748580,5,10,8,4,5,1,1,10,44,33
XM05SKBN7,sawa,GPKTRBCTT,騎空団蓮ノ空支部,5,10453,748189,1,2,2,2,2,1,1,1,12,10
Y68VFOTP3,おにぎりは,VA6X5YNNF,スリーズ分家,0,10454,748050,1,7,6,7,7,1,7,9,45,29
8RCAU6DWV,K,K3LMN5JHH,金沢カレーの皿,0,10455,747980,6,9,6,7,8,4,7,9,56,40
ATAYGL2UL,つん,A1DY29VGL,まったり推し活部,0,10456,747860,8,8,7,8,7,4,4,8,54,42
KJBKR1TYM,レイヴン,VXDPPJJL1,蓮ノ空リボ課金部,2,10457,747750,10,4,5,5,4,2,4,1,35,30
1FF738CC6,めぐみるく,DHKUGEWBJ,めぐ党虹ヶ咲支部,2,10458,747636,3,8,4,4,8,1,7,6,41,28
NLFAE447J,さっかりん,WWWUTP96L,異次元からキマシ,2,10459,747400,7,9,6,6,5,5,5,5,48,38
LH25NN8M2,ハク,W3F0URUJC,梢先輩応援団,3,10460,747300,5,10,2,4,9,7,10,10,57,37
VBMJ2YA4G,前ちゃん,CY3GGDH7H,㍿キモ・オタク,0,10461,747225,1,2,2,2,1,1,1,3,13,9
OIO3F7YAX,FZ,AW470U964,ボッチ会,0,10462,747130,5,5,4,1,3,4,9,9,40,22
UWT4NBVEX,nr,96LWYJ3Y6,無言絡みなし,0,10463,746270,4,6,6,5,7,1,7,7,43,29
YM5WL3415,あましょー,YXKR0GGM4,蓮ノ空好き好き,0,10464,746247,6,8,2,4,1,2,3,6,32,23
2K4FKGLAY,ロンド、君に,6C9R15BLY,スクスタ避難民,1,10465,745830,7,10,10,7,7,5,8,9,63,46
S5T5C7I8J,にゃんだーすわん,XR2P2LDY3,蓮ノ空さいきょー,9,10466,745724,10,10,10,10,10,9,9,10,78,59
ARAK7T46X,ゆせ。,E7UBFLW56,同好会の同好会,2,10467,745550,7,10,8,6,9,4,7,9,60,44
L4363GYKH,UMINEX,9RYR14H9L,ソロマターリ,0,10468,745324,1,3,3,1,3,3,1,2,17,14
YVV62X2FH,Bear,WJ7GF9WVV,愛と想いやり,4,10469,745170,9,10,7,9,2,9,9,9,64,46
13Y1XFVW4,やん,60KU468X3,はっすーず,0,10470,745080,1,3,2,2,1,1,3,2,15,10
RB5LHV2EV,みななん,T2XRMGEAE,蓮根無言会,0,10471,744510,4,6,4,1,1,4,1,1,22,20
YMM9JPB5Y,Raichi,KGDNX3EF3,ENcircle,4,10472,744312,8,10,8,7,10,6,8,9,66,49
W7PW9MWF3,天邪黒猫,A9MA307FX,楽しいが一番,4,10473,744130,4,10,8,7,9,5,8,9,60,43
2Y3HL0CML,すたぁ*,6HV2RH6TU,イベント用、無言,0,10474,743150,2,9,2,4,6,4,4,8,39,27
VH0UPQ9IE,まっつん,KB5BFK7J6,おはめぐ党本部,4,10475,742962,8,9,8,7,9,1,8,8,58,42
M2LWKGT6R,ホリー,D4T08RK91,リンクラ同好会✿,0,10476,742570,4,6,4,5,1,5,4,4,33,25
JOGV31U92,はみゅ,YAY2UK2CT,蓮の空研究部,2,10477,742510,1,3,6,3,6,2,1,10,32,21
1TIQITORA,SSR,0UTVRAKFL,平穏無言,0,10478,742139,4,6,2,6,7,2,5,9,41,27
77U3C0APH,大沢英明,3RH5MYBXV,こずめぐ党,5,10479,741860,5,10,6,7,9,4,9,10,60,41
3U9F6L59H,「零音」,LX25CP0TG,深夜の芋煮処,0,10480,741608,9,10,8,8,10,7,8,9,69,52
TBP7UDXHY,Sakura,BWD9U1EJ2,蓮之空中国同好会,3,10481,741227,1,2,1,1,1,1,1,1,9,7
S99T47AC0,O島プロ,30W3RA65G,蓮ノ空自由クラブ,4,10482,741110,6,9,4,6,6,4,7,8,50,35
A0C30L1EP,しらす,AVX749PPB,姫芽ちゃん親衛隊,0,10483,740800,1,7,2,6,3,3,10,1,33,22
CDWACU8L1,蒼P,AHE0E3JND,ありがと！にひっ,0,10484,740500,3,8,6,5,7,1,7,5,42,30
GUVW7FPET,キャプテン.タカ,97Y59KBF0,乙宗梢倶楽部,0,10485,740200,1,2,1,1,1,1,1,1,9,7
X2FKVRVUJ,のどか,PH0YEPJD8,蓮ノ空北國金沢校,2,10486,739940,5,9,6,4,7,6,4,5,46,37
T95K0XR2T,LUNA,WJY2HK6A5,蓮の空イベント部,1,10487,739830,2,7,3,2,4,4,1,2,25,22
CPNQ76HTL,雪樹華,A8RVEUYX5,蓮ノ空野外活動部,1,10488,738804,5,9,3,7,5,4,7,6,46,33
0TNYWE6QD,TTH55ch,TR7ME55NB,スキップ連打部屋,1,10489,738690,4,5,6,5,6,6,9,10,51,32
Q9SSQQD6L,ルーシア,5JA9K5FAK,オタサーの姫芽,2,10490,738600,8,8,8,7,9,6,9,8,63,46
UGBWH9T71,六波羅しろな,25PMPEMG7,星見プロ,4,10491,738148,2,8,7,5,8,4,8,9,51,34
K1O8XNEGZ,コモンセンス,BYA3FA0X8,無言ぼっち同好会,2,10492,738060,6,6,4,5,1,4,6,4,36,26
F2BWXBYXT,マナ,VGG1HM53K,のんのん日和,2,10493,738012,7,9,5,6,1,3,4,6,41,31
1EBPVQR5E,紺青ローズマリー,HBD61R6WC,梢先輩すきすき部,7,10494,737624,7,6,7,8,7,1,7,7,50,36
KWHHL1989,Yuichi,U57VPUTEE,ゆったりクラブ,4,10495,737600,6,1,2,1,1,1,3,6,21,12
WWY6GHPWG,ロシェッグ,E76N52LMW,イベントのみ,2,10496,737500,8,10,6,7,5,2,6,10,54,38
2L912B9VF,ポンすけ,29YWG610N,ごまどうふ島,3,10497,737410,4,9,6,5,9,4,7,8,52,37
QWE1JXJR9,もりも,DFXN9DB2H,どんぐり共和国,0,10498,737280,6,7,8,6,9,4,8,6,54,40
B7FBPJUAK,TMANK TV,5W8RPRVUA,ド！ド！泥！,0,10499,737250,7,9,3,7,8,4,8,8,54,38
GTJNN1AOR,祭璃枫,Y337R7BW9,中国の蓮之空圈子,7,10500,736805,4,10,7,4,8,1,8,8,50,34
PRJ3YNAAX,リンドウ,9P3D7FDXG,ｱｼﾞｭｰﾙ,1,10501,736787,1,1,2,2,1,1,1,1,10,8
LZ8HQN21J,ゆん,0AYJF4RJ6,無言,3,10502,736657,5,9,5,5,4,4,9,9,50,32
4P1H06C5W,ユビキタス,WWWUTP96L,異次元からキマシ,1,10503,736526,5,8,7,8,8,4,5,8,53,40
TJ47MDXNW,きだい,T56X6LP0L,光の海,0,10504,736508,7,10,7,6,5,8,2,4,49,43
0WB2V9HAG,まる,4FLY7TX47,まる　チーム,0,10505,736504,4,3,4,2,1,5,1,1,21,19
6CJJKAG08,マンマル,K2L5DCVNR,REAL,1,10506,736420,4,9,6,7,5,1,5,10,47,32
P2ZEZIQ73,二次元人,3LPBPHL3V,壁の民の伝説,8,10507,736090,2,7,6,7,9,4,7,9,51,35
B69P0LDFO,木になる転入生,GURJ71UCE,おにっ子,4,10508,735950,7,10,6,4,7,4,8,8,54,38
TN5LOW0HY,おくたびあ,3BE2RELRC,見晴台,6,10509,735730,5,9,6,7,7,5,1,6,46,39
DD3MW559G,たかせ,08DDCV5JN,黒ねこのしっぽ,2,10510,735720,5,9,5,6,9,5,7,8,54,39
R3L4FNMV3,ぽんし,ULUELCJ7T,なるようになる？,4,10511,735700,7,10,10,9,10,7,10,10,73,53
E0AETV5D2,Sirius,M8FM7P139,蓮ノ空ひとり旅部,2,10512,735564,4,3,1,1,8,1,1,2,21,18
MTCEL4090,うぃき,GUB0YLPWA,料亭「さち処」,6,10513,735525,7,10,10,8,10,1,10,10,66,46
Q9HU8YL97,こてつ(・8・),6BFC4G5YG,蓮ノ空足湯同好会,0,10514,735413,5,9,8,6,8,6,4,10,56,42
CB2XAJG5D,満開,N9B8HXXR0,25時、残陽で。,2,10515,735397,1,10,4,7,7,1,8,10,48,30
LX9TX3YHD,りーち,NLTAB4BLF,蓮ノ空ゆる活動部,0,10516,735330,8,4,6,5,7,4,1,7,42,34
RAE5J6VKA,ヒロロ,YLJ2PP4X4,全日本謝罪同好会,11,10517,734582,7,10,8,10,10,10,7,10,72,55
ULB35973K,テイル,NT2KU5174,こずかほ。,0,10518,734510,5,8,7,7,8,2,8,9,54,37
K5FNMUH8M,FateKuru,AD9A9J96E,LLEspaña,2,10519,734350,6,7,7,5,4,4,2,3,38,33
2WVNF1XD0,まみー,JY79RPB1D,リンクラゆる部,2,10520,734142,4,4,6,2,4,1,6,10,37,21
635AANU2G,Feral,ETAMCYHME,蓮ノ空お昼寝部,1,10521,734115,5,7,6,4,2,7,4,4,39,31
G2K1OHMFD,夜船　北窓,9EYH317R8,イカトンブライ部,6,10522,733980,6,9,7,10,10,6,9,10,67,48
FL8VTD6JW,こと,KULVP7FDR,アニマル分室,1,10523,733805,4,9,4,4,7,6,7,7,48,34
P19HW8UGA,べし,1U4JN5CXB,LLユーカー部!,6,10524,733650,9,9,7,7,8,6,7,10,63,46
5BAHKMPRK,如月2,YB3VJBCCH,愛トモの会,2,10525,733232,1,8,3,5,5,1,8,7,38,23
6XGAUFFRC,怜,G202YTPW1,無言倶楽部,1,10526,733095,7,10,10,6,7,4,7,6,57,44
MU8B67LJ3,たつま,X33HHA9F8,アルストロメリア,6,10527,733005,4,10,5,4,2,2,1,3,31,27
0M1XM75NN,ナカセン,MUXWTW1GV,蓮の空見守り隊,0,10528,732950,4,10,4,7,9,4,7,8,53,38
T6PK4LBBX,トクナガ,N34LHVJKN,のんびり堂,0,10529,732800,2,7,2,5,4,1,7,8,36,21
22O9N31AZ,ペレイラ,KBJ2P8T0Y,人見知りの集い,4,10530,732670,4,10,7,6,10,2,9,9,57,39
BVXFBO1RX,緋色,GBEJMUFWT,めぐちゃんズ(仮,9,10531,732050,4,7,9,4,6,2,1,7,40,32
RKR9PA88R,ミクっち,WJY2HK6A5,蓮の空イベント部,0,10532,731382,5,7,6,5,1,5,3,7,39,29
68W5228U1,みらな,6N3F238R0,イベント参加用,2,10533,731335,6,6,8,7,7,4,7,10,55,38
EPWKX8V7P,小鈴の祖父です,4URND90YY,参加賞狙い,7,10534,730886,1,2,2,2,4,1,2,2,16,12
QIPCMGP90,金谷賀山田,T0XP8PFYU,兼六園と私,2,10535,730390,6,9,7,7,9,6,8,10,62,44
EYRJEL1QU,寝坊助ぼうず,8FR866PRY,蓮っ子みらくラブ,4,10536,730380,7,7,6,7,9,1,9,10,56,37
QD8FVRU7B,アカツキ,BXC1T2HY2,初心者の集い,8,10537,729972,4,10,6,7,10,7,7,10,61,44
PXDEEAY5A,ゆーり,HHMRTM0P7,つづさや党,1,10538,729965,4,10,6,5,9,4,8,10,56,38
7X2D2IUN1,ああああ,TKVR3KU7L,ネギトロTKG,14,10539,729939,6,10,8,10,10,8,10,10,72,52
1E358NXPT,ぱらいそ,61UTNTRU1,初心者さん,0,10540,729837,3,4,4,8,2,1,1,1,24,22
N6PQXO79S,ヤスタン,59AK7LJ7A,とりあえず,3,10541,729757,3,8,7,1,9,1,8,10,47,29
1U2J2605A,宇宙似,A1GBKA16P,アシュラム,0,10542,729640,7,9,5,5,8,2,7,8,51,36
A3T1Y2YLB,アマルーラ,8J1GJT2BC,近畿の大金沢,2,10543,729618,2,9,7,4,10,3,5,10,50,35
65P32K7E9,めたぺん,RXXUPMWB9,待機室跡地観測所,0,10544,729487,6,10,7,7,10,7,8,8,63,47
B9TMW2TRD,あるしな,28XJ8NK4L,蓮ノ空まったり部,4,10545,729485,6,7,6,4,8,1,5,7,44,32
X6A7VXYT4,Rakkit,0UTVRAKFL,平穏無言,6,10546,729360,8,10,8,7,9,6,7,9,64,48
N7KNYPXW0,離心,8588YN91J,虹咲学院,2,10547,728933,5,6,2,5,1,1,1,1,22,20
P8YBHFTLP,かんきゅー,PFD9KHMCE,個人用,2,10548,728581,8,7,7,7,7,6,9,10,61,42
U2PRKL6GM,いなりずし,CVYVYUGGE,蓮ノ空ソロ活部,2,10549,728238,3,2,2,7,4,2,2,7,29,20
7E7FMK721,階段ビクビク六丁,KJDNHL66C,藤島慈須町,0,10550,728225,6,9,3,4,7,1,8,7,45,30
AMDMMF7KY,我道走,X7XHWE03H,石川県不審者情報,6,10551,727873,4,6,2,4,10,6,4,8,44,32
KUDLVC58W,K.ヨッちゃん,CL9JCBTU6,蓮ノ空出遅れ組,0,10552,727647,5,8,5,5,8,3,7,8,49,34
NCON36QRJ,トガネル,TK9E1BB1P,無言で自由,2,10553,727387,1,9,7,4,7,5,9,8,50,33
BA9LTEREH,ルド,3YWMY4JVN,82プロ,1,10554,727060,1,2,2,1,1,1,2,3,13,8
7JKG16AYP,きるみけ,LETV4C1KG,無言の行,0,10555,726879,8,5,8,8,8,4,1,10,52,41
26RURW4MM,和歌@サブ,8FXXHE22A,蓮ノ空,0,10556,726855,1,2,3,2,1,1,1,2,13,10
BB4MVD1C9,xの3乗,36DAM7HBL,蓮隠れノ里,4,10557,726795,3,9,3,8,8,1,5,7,44,32
6BUYFEYYL,ビアンキング,DKNHY5HH6,なす料理研究会,0,10558,726610,5,9,6,4,5,4,5,8,46,33
E7KAN1GU6,はすきちぼんべい,D4T08RK91,リンクラ同好会✿,0,10559,726074,3,6,5,2,1,2,4,7,30,19
2MWE7ZDAZ,かい,89K2PRDC6,つづるりのなかま,0,10560,725947,2,6,3,3,2,4,1,1,22,20
ANYJAP53T,セイ,A9MA307FX,楽しいが一番,2,10561,725812,5,8,9,8,9,4,8,9,60,43
J3WP8L9WT,Rakkosan,R9NGK6L48,のんびりサークル,0,10562,725472,7,5,7,6,4,3,5,5,42,32
W82F3GDJJ,光,C0NDBKMRB,すりぃずぶぅ家,1,10563,725270,3,4,9,4,1,3,4,9,37,24
GAN01BJ4M,チクレカス,KB5BFK7J6,おはめぐ党本部,4,10564,724849,9,7,3,1,1,1,9,1,32,22
FA7L3YJ4F,蓮P,1GJC67JLM,無言の泥,2,10565,724810,6,5,3,1,4,4,3,4,30,23
C9LL83UWW,ヒロっくす,JA2C658FW,さや綴理の村人,12,10566,724600,8,10,8,7,10,5,8,10,66,48
GV5HVBGDZ,hosi,1DU9LCND7,蓮ノ空すこやか部,2,10567,724475,7,9,7,5,5,4,8,9,54,37
5YNVJKLVF,しらす,D1YHB0B1A,BWO,2,10568,724047,3,7,2,2,5,1,6,10,36,20
GFA9GD3Q8,じょー,48GTYR1VB,ハラショー！,0,10569,723940,3,5,4,4,6,1,4,2,29,23
D0AU0EUV2,MT,T4WY63DB9,ういのま,0,10570,723260,7,9,7,4,8,4,8,8,55,39
OWXNRXL4H,あかさたな,NMT63RUDV,泥村,6,10571,722950,8,10,9,9,10,7,9,10,72,53
U4N45RGR6,なおかわ,5P0UY69PK,のんびり,0,10572,722674,4,1,6,2,5,1,1,1,21,19
X94DQS7D9,csyou,GCFA4WL28,乙宗梢を愛で隊,0,10573,722569,1,3,4,2,1,1,1,1,14,12
RW4DCACAH,ash,ELTW62751,安全バーは君の腕,1,10574,722480,3,5,2,6,3,1,1,1,22,20
9FLALX6B1,ズッキー,CVLAJYBTK,さや処,2,10575,722360,10,10,7,7,9,4,8,10,65,47
Z4EGPQ6BY,bluemoon,FTUJJ5KM9,無言◎私生活優先,0,10576,722250,5,8,2,4,4,4,8,9,44,27
5X5K02YXU,黒澤サファイア,FNMV166UY,蓮ノ空喫茶部,4,10577,721890,6,10,7,8,9,4,7,9,60,44
XJDM264JF,ちょろり,RBH0YM8P2,蓮ノ空ラーメン部,2,10578,721874,3,6,2,2,4,1,7,7,32,18
M7QB7VF7T,匿名の人,LAKRG5NK9,ログイン勢,2,10579,721770,5,10,4,5,7,2,10,10,53,33
FTC7JL3D0,ささ,N6T2MVATD,まったりサークル,0,10580,721709,8,10,6,2,7,4,7,9,53,37
9WRC91ZJF,けーじ,G2BWENR1C,せーはす応援団,2,10581,721580,6,7,2,7,10,3,9,10,54,35
846BTKT3U,ゆうと,9E910GGD2,蓮ノ空給湯室,6,10582,721540,5,7,2,1,5,1,4,1,26,21
FCX92EF77,NQa,05KN1RR3U,さやかほ花卉園,0,10583,721402,2,4,4,1,1,2,5,1,20,14
AHP82X68C,CAINE,89K9Y7MX7,初心者歓迎,1,10584,720657,3,2,3,3,2,2,1,1,17,15
GBELP2M9F,わちこ,1KDUBW4HB,めぐ党0番,0,10585,720310,7,5,8,7,5,9,3,3,47,41
Z4DH5LWNJ,Finebud,HB9AU9DJJ,聖心党,4,10586,720200,6,7,6,7,8,1,7,9,51,35
RJ6N0E6DV,のどっち,R7VEXFUBP,蓮ノ空応援クラブ,2,10587,720150,10,10,5,5,10,4,6,5,55,44
DFK9UDXMX,カッペ,BAB7W6VKX,まったり,1,10588,720140,5,9,8,8,9,4,7,8,58,43
XHTEM8U07,ぐっち,DKPMRA0TA,蓮ノ空奉仕部,0,10589,719840,8,6,1,5,4,1,6,5,36,25
M6DYHRNG8,ピスタチオ,XJHATLDVB,さやかほ観測所,2,10590,719378,5,9,7,1,4,1,1,2,30,27
SA9XTSJ02,(*´∇｀*),18YYNRFGA,LotusSky,3,10591,719000,8,10,8,8,9,5,8,8,64,48
W7159UTJJ,ttk技,6MWHCNJE8,蓮之空小賣部,0,10592,718990,5,5,6,5,2,4,4,4,35,27
B3XUDAE3D,熊熊,H1LTYMK0B,花帆が可愛いの会,2,10593,718740,10,7,5,8,5,2,4,5,46,37
7EJ44U2TI,キャタピー,HH93ADAW3,無言自由。,2,10594,718637,6,8,6,7,8,4,7,8,54,39
2PRUO6TLL,阿部,R9TC4WP0R,月夜見くらぶ＾～,12,10595,718550,7,10,7,9,7,3,7,10,60,43
BZ5Z2LA3O,クロミツ,GG7TBA6DK,個人的サークル,3,10596,718300,3,6,6,7,10,1,7,9,49,33
BMPBAFBNK,肉汁,XPX36F6JX,無言初心者お試し,0,10597,718282,7,10,8,6,8,4,6,10,59,43
1RUAXU80K,ぬきすと,E050K9859,蓮党,2,10598,718240,3,4,3,1,2,1,1,2,17,14
Y0HPDUHA5,あくえりあす,88DJ300PJ,めぐ党 • 永遠,0,10599,718230,7,10,5,9,8,3,8,9,59,42
VRF4L45RR,はなどん,RAP9FVR3B,あばうといち,4,10600,718060,4,2,2,4,5,4,4,2,27,21
UXA7LL5TI,YMI,06DCWC1RE,とりあえず参戦用,15,10601,717815,10,10,3,6,10,1,10,10,60,40
XJMTPTU1U,あずき,FJKVAYL33,浦の星蓮根会,0,10602,717540,4,4,2,3,9,1,1,1,25,23
BT3VWST3Q,かりぴたん,646YTH7KK,KA,1,10603,717110,7,9,7,6,7,2,7,7,52,38
16FH628KS,MA☆SA,HN1MGGXRJ,蓮ノ空 応援団,8,10604,716800,5,8,9,9,2,2,7,10,52,35
633LBNV9G,みとれっど,96MCH70YB,ショウ待機部,2,10605,716799,1,10,6,1,7,4,8,9,46,29
9XV0JKVT6,いさな,TNTEEJ9GL,なるほどねぃ。,0,10606,716667,9,9,6,7,10,8,6,6,61,49
P3J0B31JG,hiro423,1GJC67JLM,無言の泥,0,10607,715490,1,8,2,1,4,2,5,6,29,18
KUTXACFCR,눈사람,CXG25026E,泥のみんなS,2,10608,715337,5,6,7,5,5,1,2,7,38,29
H4GKT4ITF,タツ,M851LEV3N,なっす父兄,2,10609,714950,7,10,6,7,9,5,8,10,62,44
QB7MCYT9U,ヒヨドリ,RNJ306W6N,日曜日よりの使者,6,10610,714910,2,8,3,1,1,5,8,7,35,20
E9NR1X8PV,アカツキコウ,LY0XPW7NL,元カノ概念強火派,13,10611,714777,3,6,3,1,1,4,1,4,23,18
9L0413LKN,ついちゃん,N1JM7M3YC,丘側,5,10612,714545,1,6,6,1,5,1,5,10,35,20
PAA5X2V3X,うり,GBEJMUFWT,めぐちゃんズ(仮,3,10613,714330,6,7,6,7,7,5,7,9,54,38
H95ALYFDA,な,FJMA5BPPE,蓮ノ空すきすき部,0,10613,714330,9,8,4,6,7,3,8,4,49,37
39NELFBRE,めぐるり,RW90G4W5W,めぐめぐめぐ党,10,10615,714105,7,10,9,8,9,5,8,10,66,48
F4GM7DBEB,usan,MG3X118W7,大室家,5,10616,714049,1,8,6,4,8,4,9,8,48,31
