player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
XP1QFZUBU,S56,N34LHVJKN,のんびり堂,1101,5,13544,476892,7,6,9,7,7,7,8,9,60
HU9J2TY8N,桜田,9C0KWR782,まったリンクラ,431,0,13545,476610,1,2,3,6,5,2,4,1,24
V4R4R8KHW,よっしー,8YNHW7530,虹ヶ咲、蓮ノ空,872,2,13546,476506,4,7,10,5,9,4,8,9,56
X6DVEKXJW,ほ,M851LEV3N,なっす父兄,556,4,13547,476420,9,2,10,4,4,1,4,1,35
4075W9T70,MISAKI,E58EXVMJU,ボクがんばる。,828,0,13548,475890,8,4,5,4,5,5,6,7,44
U81KUIG99,はつかわたん,B8J78ELKV,はすはす,647,0,13549,475580,4,2,1,4,4,4,7,6,32
R8GBC98WG,支払い名人,V6DKUH6JT,報酬だけほしい,296,0,13550,475304,4,3,2,4,1,1,3,1,19
JU0LF152M,Forest,T8X0G07YB,なければ立てる！,835,0,13551,475179,4,4,4,5,6,4,4,7,38
YM2ULRB9A,ミリ,HPTHY23VR,蓮ノ空文芸部,404,0,13552,475160,5,1,1,1,2,2,2,7,21
FN1RVYY6V,ちーぎゅう太,PMME7169X,蓮っ子動物園,715,0,13553,474890,1,1,1,1,1,1,2,1,9
HKEV2N0EV,toto,T56X6LP0L,光の海,156,0,13554,474880,1,1,1,1,2,1,2,1,10
188AW3DR1,雪夜,TWJ862EPN,こにゃとも,395,0,13555,474822,3,4,10,6,4,10,6,5,48
8883F0FUY,あにぽん,4NFMU2WME,好きだかんな？,1026,9,13556,474710,8,6,8,5,9,7,7,10,60
BSYRYSR8I,ちんちょぴ,8AT7V1C7L,初心者です,203,0,13557,474643,2,2,3,4,4,1,5,10,31
AG4NAKHWA,さわ,ACH6PMHX4,まったり塔,825,1,13558,474620,2,7,5,5,1,1,3,1,25
BXDYCX8NU,有栖川アリス,PD80VCP5N,虹ヶ咲学園,891,3,13559,474445,10,6,8,6,6,5,8,8,57
W9MUZG7U3,ゆず,TD87P23DJ,黄昏の旅団,908,0,13560,473870,8,1,7,7,8,4,6,9,50
W6WHSPZXK,澪つくし,F48D0K617,蓮スキー犬,1043,0,13561,473460,5,2,8,5,7,6,7,9,49
CY91HK41G,さくら,E1HVJ71JR,ご自由にどうぞ,544,0,13562,473442,8,2,2,2,2,1,2,2,21
8CWXMMRGD,エイリス,HMBW9DXY2,蓮好き皆あつまれ,866,5,13563,473073,1,1,5,6,4,4,7,1,29
T2NPU1UYT,伊達,C003CD1RW,☆蓮ノ空クラブ☆,288,0,13564,473060,10,9,9,5,8,6,7,6,60
6W2P8FUGA,最高星,2DYYAPFVN,蓮っ子村,433,2,13565,473050,1,4,2,1,2,1,3,1,15
K1L6943JX,卯の花湯豆腐,MUJ3Y4HBJ,個室,495,1,13566,472960,10,6,9,4,7,7,5,5,53
CCG86YFX4,K,6KUYCDLGR,かよちんは宇宙,977,0,13567,472942,8,5,7,4,7,5,6,7,49
25K0KVW59,赤城,FR5PDRB5Y,株式会社つづさや,566,2,13568,472690,4,5,7,1,6,6,6,5,40
97BFH3LHN,しかまる,1KDUBW4HB,めぐ党0番,306,0,13569,472250,3,4,2,2,2,1,2,1,17
FJFUXBIUC,たじゃほむ,0CY93XRDW,仮,270,0,13570,471890,1,1,1,1,2,1,1,1,9
71FF0MAC5,ee,A282LX3AN,かほさや信仰,100,0,13571,471800,6,6,9,4,2,9,1,4,41
SPXF3D0MC,Merjoex,88DJ300PJ,めぐ党 • 永遠,845,1,13572,471459,9,1,9,1,3,4,9,9,45
DE1NXN9K9,ヨコダイ,HBD61R6WC,梢先輩すきすき部,742,2,13573,471106,1,2,10,4,2,5,4,1,29
M4LGN1NCG,あやか,4RY75CKM4,LLすこ部　メ募,910,6,13574,471020,3,4,9,1,6,5,3,1,32
7GFFDC3LF,イレスト,1AEUWRYE7,蓮ノ空ぼっち部,502,0,13575,470988,2,3,3,4,2,1,4,5,24
1R0MJBTCF,クロネコ佐川,A8BJ5V3ET,はすのそら,249,0,13576,470570,2,3,3,3,6,1,4,2,24
5UM0Q3UJB,嵯峨政風,RM7N1JDB5,無言推奨不干渉会,945,0,13577,470450,8,6,5,4,7,5,7,7,49
YGRX4UKYV,ヤマムギヤマサン,78NTNAJUY,劇団旗あげ(仮),861,0,13578,470040,9,5,8,4,7,5,5,7,50
CFMGU1YCP,yukiにゃん,ELTW62751,安全バーは君の腕,787,2,13579,470006,10,7,8,6,8,5,7,8,59
LLE02YP33,朱莉,7NFK6A4AN,だらけ屋本舗,913,4,13580,469819,5,2,6,5,5,2,9,9,43
XXDWB9WMX,じゃどう,5YXVKDEKV,サークル(仮),419,0,13581,469661,1,3,1,8,3,1,3,1,21
1ENEW680R,しおん,HK0E91U71,放課後写真部,597,1,13582,469643,1,1,3,3,2,5,4,1,20
7YDEHBD7N,BS Anime,GN9EEL045,きらくに,350,1,13583,469500,2,7,6,8,6,3,7,7,46
LOAJC8TWM,こぼぼ,FYUP08C40,株式会社:大沢,900,3,13584,469392,6,1,8,4,4,5,7,9,44
FM7DA1BEW,セリオンズ,WYUH9J3BC,工務店,1050,1,13585,469100,4,5,6,5,7,4,1,9,41
UW33FBF90,ディ・マリア,J0PT5EX42,スクスタモ部,265,0,13586,469090,6,5,7,4,7,4,10,9,52
8IAZQ4XTT,わか,38NW3BE99,solitude,721,1,13587,469040,8,2,5,9,4,1,6,4,39
1ZNWFJ7V2,うさぎ,PDTRRYUGM,石川県民ひろば,739,1,13588,468667,4,6,2,2,3,2,3,2,24
GZC7W79ZY,陽丸,JHTULVV5P,故に瑠璃乃推し,508,0,13589,468231,1,2,2,3,2,1,3,1,15
W0ZUM69TJ,蝴蝶迷茫,U57VPUTEE,ゆったりクラブ,697,3,13590,467840,2,2,1,2,2,1,2,1,13
95W88D8GY,ykt,C52VR77BJ,イベント参加用,220,0,13591,467570,8,4,4,6,2,4,3,4,35
DP6G7UJXV,賞味期限切れ生物,2DYYAPFVN,蓮っ子村,232,0,13592,467520,6,6,9,5,9,8,7,8,58
4N832UGF2,パンデ,38KAJGDGU,異次元シャニP,825,0,13593,467515,9,4,6,1,4,4,2,5,35
1C4GJ1WF8,MASA,UYWDXFYEH,誰でも,664,0,13594,466716,9,2,5,4,4,4,7,10,45
LWMSDPV44,ふりぃX,N83DW3NYG,†極最強倶楽部†,504,0,13595,466520,1,2,1,1,2,1,2,1,11
F96E2PT2G,S1,A9MA307FX,楽しいが一番,742,0,13596,465990,8,5,7,4,7,5,5,7,48
3RFQOVAIL,両手にあいす,V7768X8AC,せーので！,1160,7,13597,465899,10,10,10,9,10,10,10,10,79
0TV1FRN83,Miror,2B97MH4YA,同じ話し何回も…,450,0,13598,465500,10,8,7,6,6,4,6,9,56
M4VEMW5X5,いせみ,2UKNVBMBU,梢ちゃん同好会,950,2,13598,465500,5,6,7,6,2,8,7,6,47
01A8369EH,ムナゲシロ,AW470U964,ボッチ会,960,3,13600,465423,7,6,7,4,6,5,6,7,48
Q5HUL5GIY,OVERWORK,HB9AU9DJJ,聖心党,1156,6,13601,465170,8,4,4,4,7,5,7,10,49
Q5PWE8EUX,まみむめめ,U8GLCJVJP,コミュ障用誰でも,661,0,13602,464739,8,5,6,5,4,2,3,7,40
4ABYKW6WA,涼涼,J83JWJ028,大ㄇㄚˊ露營區,690,1,13603,464613,10,2,8,1,2,1,7,9,40
FL35E2BYF,もと,C52VR77BJ,イベント参加用,191,0,13604,464330,1,3,1,1,2,1,3,1,13
GME49B387,御霊,XPX36F6JX,無言初心者お試し,587,1,13605,464277,1,2,1,1,2,1,3,1,12
KVB1LKU8V,書けない未来,5JA9K5FAK,オタサーの姫芽,116,0,13606,464126,2,5,2,4,3,2,4,1,23
JDJ0Y8BLV,ドット,9P9EPKFHE,無言参加OK,764,0,13607,464050,5,4,7,5,6,5,7,7,46
UUUMPKHAR,ちゃみ,AXG81GPMP,蓮ノ空マタギ部,860,0,13608,464018,8,5,8,5,7,4,7,8,52
PDH8TRJEU,琥珀,DKC564PTP,ごはんはおかず。,424,0,13609,463920,2,4,3,6,6,1,2,1,25
V7CD7P002,アニョ〜ル,KY4NEVD9W,かほかほさやさや,1040,2,13610,463830,5,2,7,5,6,6,7,8,46
HR1KVYP74,ビオランテ,HWMV33W7Y,フラワー泥民館,899,0,13611,463686,3,8,5,1,7,5,8,10,47
2I9A03QXP,シンラ,C2XLWUTL1,夕霧綴理親衛隊,945,5,13612,463519,2,1,9,5,6,4,7,7,41
JME5EY9NQ,しんどう,W3F0URUJC,梢先輩応援団,916,0,13613,463057,4,2,7,6,5,4,7,9,44
BFN23LN0J,noco,PYUNRKPRM,tmp,747,0,13614,462363,9,2,7,4,2,1,4,9,38
8310EH618,ちー,12KVAFYW2,217find,452,0,13615,462260,1,1,8,4,4,6,1,1,26
G1CKNEUM3,ぬ,7B0W0EWVA,ソロの為の避難所,579,1,13616,462082,1,2,1,1,3,3,4,1,16
N71UG2P4G,yuzuko,V6DKUH6JT,報酬だけほしい,158,0,13617,461650,4,2,5,1,2,1,3,1,19
VVI7PT8LF,najyo,RWDWD9PP6,乙宗家の屋敷妖精,1016,0,13618,461524,7,7,9,5,7,7,7,9,58
UN1DHT1HG,ジピン,YL2ELYC4U,さや…好きだよ…,312,0,13619,461490,2,2,1,1,2,4,4,1,17
DT6ND09BJ,ziqianzz,2KJ2UEC3P,ういちゅけクラブ,220,0,13620,461120,1,2,1,1,2,1,4,1,13
09OX5HNL8,moke,HBU5TBBGA,もけさんず,786,2,13621,461106,5,5,6,3,2,4,5,9,39
8HWB9GBF6,シオン,W1KH5B28F,シオンの1人部屋,1042,3,13622,460940,1,5,6,1,3,7,10,10,43
4UCTGJFFA,ビーサー,0UTVRAKFL,平穏無言,960,2,13623,460862,6,7,8,5,4,5,6,7,48
AX4VHP4X2,mentari,2CRT48K9F,百万アンペア,120,0,13624,460824,7,5,3,4,7,2,4,1,33
07RH61A6U,SKY,XR2P2LDY3,蓮ノ空さいきょー,207,0,13625,460598,3,4,1,1,3,1,2,1,16
9946321MJ,づぃっぱー,BPFAT416J,さやかわいい,171,0,13626,460256,1,1,1,1,2,1,2,1,10
DWUHMKA5M,ヨハネ,ATJY24T4B,俺の城,559,0,13627,459920,7,4,7,4,6,4,5,7,44
ARM9EBK5E,まりりん,93UFP012L,OYJ!!!,915,0,13628,459870,10,7,10,5,7,5,5,9,58
54SLA4DZ3,ぐん,MD802VP2H,専門演習F4,1000,2,13629,459500,5,6,8,4,7,6,7,9,52
H5K8ZTPCD,かいわれ,XY11YD61J,車団団,327,0,13630,459420,6,4,10,4,4,3,3,3,37
K5V0KNO4U,maru,1UXTTMAUA,寝そべりクラブ,945,2,13631,458480,5,4,5,5,10,2,6,7,44
ZW4BJZ3YG,上原サスケ,P2J37FNLG,乙宗先生指導会,1031,0,13632,458300,9,5,5,5,2,4,4,9,43
G6UOQKBSR,にゃろめんこ,H1LTYMK0B,花帆が可愛いの会,940,0,13633,458277,7,4,7,4,4,1,6,7,40
8JRYK4NPV,雪乃,FD24TD6C5,泥人,292,0,13634,457986,3,3,1,4,2,1,2,1,17
MU71MFNSD,とうか,HVRD65BHP,ぼっち,1055,6,13635,457980,8,8,8,5,7,5,2,5,48
19DA43F5X,pppandy,EYEPHE14G,花上梢頭,264,0,13636,457760,6,5,6,3,7,7,7,5,46
VXLRJ9PNJ,てけてけ,A6XF7K90J,EN▶こ.こ.こ,772,2,13637,457615,3,1,1,4,6,7,6,1,29
YK7FT7WLT,Shiki,YVF1V2AH6,蓮ノ空全共闘,193,0,13638,457350,8,5,9,5,3,1,2,1,34
EYAR13UCV,こてつ,4URND90YY,参加賞狙い,421,0,13639,456960,2,4,1,1,2,3,3,1,17
JV1VLJ0N6,ゆにぽん,4URND90YY,参加賞狙い,695,0,13640,456720,9,7,8,4,7,1,7,6,49
QOXIMYHWE,アニョ〜ラ,KY4NEVD9W,かほかほさやさや,1041,2,13641,456630,4,4,7,6,6,5,7,8,47
N7HMC4M72,でん,D7UA5ER1E,UR報酬欲しい！,1018,3,13642,456323,8,6,5,5,8,7,7,9,55
21TUE7QQY,Irina,N1JAJ83CA,蓮ノ空園芸部,819,2,13643,455991,2,4,6,4,4,1,5,4,30
E5Y0X0GHC,オガ,0NLHKATWL,生きてるだけ偉い,491,0,13644,455984,1,3,1,1,1,1,3,1,12
D8BRV4XC4,みやじ,3BDTCERX6,打ち返した流れ星,457,0,13645,455505,3,2,1,2,3,3,3,1,18
YJ79KFGCY,南宮那月,AAHB7C276,HaCordVN,341,0,13646,455406,1,2,1,1,2,1,4,1,13
J2G6REFRA,雨音,KFC62L0FV,ねるねる同好会,1014,8,13647,454708,5,5,4,5,9,4,5,7,44
AGNKPLEK9,プリン,YMKU30246,参加賞がほしい,254,0,13648,454610,10,6,10,1,6,10,6,5,54
U1RT2PTRM,むー,HKETDDCK6,ぼっちざ蓮!!,792,3,13649,454366,1,1,1,1,2,1,2,1,10
0S34QCI1C,なな,XHJLF3R8H,ゆったりプレイ,697,0,13650,454344,8,6,6,5,4,5,6,7,47
OFKJ5PY0N,薄明@追い風,F02VGJVCW,てすと（仮）,906,4,13651,454221,1,1,1,1,3,1,1,4,13
LID5UB5WL,ぱむ,RXXUPMWB9,待機室跡地観測所,1012,0,13652,454190,9,4,9,7,8,5,9,10,61
1YBTKDS49,ウルトラMJ,06DCWC1RE,とりあえず参戦用,698,0,13653,453903,4,1,1,1,2,1,10,9,29
RVYY6Y8J8,Саё,Y5J5Y90CD,まるまるサークル,713,0,13654,453530,7,4,6,5,4,1,5,4,36
6DHWB7F9J,大幸奈緒,2DYYAPFVN,蓮っ子村,666,0,13655,453440,1,3,1,1,2,1,2,1,12
4M5REB9XU,星綺,K2L5DCVNR,REAL,567,2,13656,452260,7,2,4,4,2,1,7,1,28
LEFTAWMKJ,木下4夏4-4,G8EE23LB9,虹ノ空クラブ,471,0,13657,451860,1,1,4,1,3,1,3,1,15
N9XHLKBPR,刹那,ETGJELC95,蓮っ子ポケモン部,776,0,13658,451745,6,6,7,6,6,6,5,7,49
QVUV0LNEZ,明日でいいから,865UE9UC6,蓮ノ空うどん部,882,0,13659,451436,1,1,1,4,2,1,3,1,14
0A0N8UUQ6,里（り）ゲイン,XLX3R7HBT,自由さーくる,1138,4,13660,451230,9,4,7,1,3,9,10,10,53
ZOA9S0GNS,ししゃも,58EPXVKXX,金沢総合車両所,745,2,13661,450838,5,2,5,1,2,1,8,1,25
RGO7YJP61,さくさん,E8K438RP1,リンクラ初心者部,231,0,13662,450775,1,2,1,1,2,1,3,1,12
6YDR246UM,ナメコ21,4RNUXBXGL,みらぱ最推し,302,0,13663,450721,3,5,7,5,7,6,5,1,39
T7138JTKB,にくまん+,BDD8R1HDD,蓮の花を見る会,533,0,13664,450604,1,3,1,2,1,1,2,1,12
A84P3LJRC,瑞穂,RM7N1JDB5,無言推奨不干渉会,869,3,13664,450604,3,3,1,2,4,4,6,5,28
C3NKYEUDE,しんかい,4RNUXBXGL,みらぱ最推し,237,0,13666,450470,9,6,8,7,8,5,6,8,57
RKR9PA88R,ミクっち,WJY2HK6A5,蓮の空イベント部,462,0,13667,450374,5,4,3,1,2,4,3,1,23
MREVD4RFN,mame,D7UA5ER1E,UR報酬欲しい！,808,4,13668,449920,10,5,9,5,5,5,6,7,52
B8A0E1T1H,めり,GPKTRBCTT,騎空団蓮ノ空支部,573,0,13669,449889,2,1,2,1,2,1,2,1,12
YAXJ6E375,ダンクウ,BYA3FA0X8,無言ぼっち同好会,877,0,13670,449628,7,3,7,4,6,4,6,5,42
1STUHKCNA,Empty,GBEJMUFWT,めぐちゃんズ(仮,927,0,13671,449270,4,4,6,1,4,8,6,10,43
71C00LK71,カズマ,E76N52LMW,イベントのみ,846,1,13672,449196,8,7,10,4,9,7,9,7,61
T256GEXJ9,りっか,AE3L01V24,LOVE蓮ノ空,492,1,13673,449124,1,3,1,4,2,1,3,1,16
4Z713GEBS,ウメワタ,VD7N7A4WH,氷青色,926,2,13674,448850,8,10,6,2,8,1,6,8,49
WLZFOJMSB,しゃなん,LUH7URBF3,初心者サークル,861,1,13675,448423,5,5,8,4,7,4,7,8,48
DXHXVDTEH,ありか,28XJ8NK4L,蓮ノ空まったり部,531,2,13676,448400,1,10,4,1,4,2,3,1,26
MTZ6HVL47,ケイタ,H5L4U34AH,あ,448,0,13677,448323,4,5,7,2,3,3,1,5,30
Q35K3S6CV,堕天使ヨハネ,UVN7G4X3A,闇のルビィ団,1091,9,13678,448286,4,5,7,4,3,6,7,5,41
LU8G8OE0X,ヒロ,88DJ300PJ,めぐ党 • 永遠,1043,1,13679,448175,5,4,5,6,6,4,6,5,41
4N8GCN6DM,ざん,0GALMLWK6,ボクなんなの。,506,0,13680,447890,1,2,2,1,2,3,3,2,16
RRJUJCAJ0,色彩,NMRKHYYRM,ご自由にどうぞ,151,0,13681,447692,10,9,7,6,6,5,2,2,47
87UXFNDA0,グロリオサ,UKE4LP7GT,クリームソーダ,689,2,13682,447576,2,9,1,1,2,1,9,3,28
3GARY8087,m,UHWA4YLWP,蓮ノ空を見守る会,501,2,13683,446870,9,4,9,5,7,4,5,6,49
9MMFSOQX6,コーダイ,VF517JBVB,無言でいいよ。,1033,1,13684,446716,5,5,6,4,7,5,6,8,46
4ZOQKZRVJ,neko,8TXDN9C2K,αβγδε,933,0,13685,446600,8,5,8,5,8,6,7,8,55
11NVPN7AL,琴音p,AWFDLJ1HC,小蓮花（重生版x,571,0,13686,446523,1,2,1,1,1,1,2,1,10
0LN1D202A,にこるな,LY0XPW7NL,元カノ概念強火派,636,2,13687,446500,1,1,1,1,2,2,3,4,15
UV1AVP6JD,SayaMomo,9TPNWR2TU,中国地質大學,115,0,13688,446253,7,10,7,4,4,5,1,1,39
YLH4GM4WV,玉兎,2DYYAPFVN,蓮っ子村,1027,2,13689,446230,10,7,8,7,8,6,7,9,62
XELMLP40D,ゆき,WLBYGHXPD,大天使村野さやか,1004,2,13690,446100,8,7,9,5,8,5,7,5,54
77THF1YDD,LC,AB6C365W6,蓮,461,0,13691,445740,4,5,5,4,6,4,4,8,40
6A2MTK1KO,宇井ユキト,3LUL3WR8Y,零組,1103,3,13692,445463,4,4,7,4,4,4,7,9,43
N4OUJCCMP,おうどんさん,J7N4W6Y1K,こずミックラブ♡,1286,12,13693,445246,4,4,7,1,2,4,4,7,33
EEH8E3VUN,セレサ,5C8K2YT4F,セレたんず,656,0,13694,445038,1,4,4,1,4,1,4,5,24
NMJYY0FEU,ドライ,K95YH6P1C,蓮ノ空泥の会,869,0,13695,444980,4,1,8,4,4,5,6,7,39
6G5A64VBX,dmsrni,GN6HGUT53,蓮ノ空帰宅部,101,0,13696,444936,4,2,3,3,1,2,1,1,17
98NR8D77N,P,0CEA9XFKR,蓮ノ空の泥人会,776,0,13697,444696,5,5,5,1,6,1,8,8,39
P9JQ0JBCF,旅かえるさん,DMA2JKKLC,かわうそクラブ,956,4,13698,444556,1,1,4,2,4,1,1,1,15
KW53UJO7T,Jerry,M67ACEP3M,オーバーブースト,806,0,13699,444260,7,1,1,1,3,1,4,1,19
VE60S6VJV,ㅇㅇ(39.7),Y2P9LABR2,スクステ同好会③,1452,5,13700,444020,8,5,7,7,8,5,7,7,54
MFV46R1M5,毬乃 ……,JKAYY0KXL,自由！開心！,282,0,13701,444009,2,3,4,1,10,1,3,1,25
MKYN9KRTW,もちくぼ,1F5EPPMLD,UR貰えればいい,797,0,13702,443839,4,4,4,1,2,1,6,1,23
VGDWT295D,ロイア,1AEUWRYE7,蓮ノ空ぼっち部,495,0,13703,443796,2,3,2,4,3,1,4,5,24
29WB41G8G,にんにん先生,976BY5JWK,ハルカカナタ,985,5,13704,443530,6,7,5,9,7,2,7,8,51
N66YUC4UA,HiRoKing,M8FM7P139,蓮ノ空ひとり旅部,884,8,13705,443152,1,1,1,4,4,4,4,1,20
KA39KWN4C,二又正疑,GGK2P93JK,きゃらめる,514,0,13706,442854,5,6,7,6,6,6,6,6,48
HB3V6DF36,zura,PDMPF3VVV,r/LL,1081,0,13707,442387,7,5,6,4,7,8,6,7,50
9J9L99HRL,(o･ω･),PYFV3GWNV,異次元P,863,0,13708,442100,8,2,7,2,4,6,7,10,46
ZMC46EN42,mokyu,HBU5TBBGA,もけさんず,746,0,13709,442036,5,5,7,5,2,5,6,9,44
ZNY6Y9JFS,アリア,VP0K6KF0K,蓮ノ空大好き!!,407,0,13710,442027,1,4,1,1,2,2,2,1,14
J2OXR8SM2,ドガバキング,G6EH0KHT7,なんもわからん,864,2,13711,441897,4,5,7,10,6,5,8,8,53
G6270C0KU,おくら,HH93ADAW3,無言自由。,908,0,13712,441555,5,4,7,5,6,4,9,7,47
1QWQ153SL,あさがお,KB5BFK7J6,おはめぐ党本部,977,1,13713,441106,4,6,6,5,6,4,7,4,42
A2ATAV8J7,はるき,X87KNX4N3,蓮ノ流星群,549,0,13714,441028,5,4,6,4,5,4,6,8,42
R1UHB71AJ,leozii,REUA4H17B,LLLLBR,167,0,13715,440914,5,2,1,1,2,1,4,3,19
N0NAKE9V5,tp,D5YC75NF3,畜群,306,0,13716,440840,1,3,1,2,2,1,1,1,12
5X4CWRK7T,サワー,AHE0E3JND,ありがと！にひっ,512,1,13717,440780,8,2,7,5,2,3,7,1,35
2C46TKEGV,ミラクルリ,EWM0GK62C,誰でもどうぞ,905,2,13718,440570,5,1,9,1,6,7,7,9,45
IVM4PYK9H,おさかな,36DAM7HBL,蓮隠れノ里,580,0,13719,440414,1,5,5,5,4,1,6,8,35
T9279KYWU,millet,8YNHW7530,虹ヶ咲、蓮ノ空,644,0,13720,440375,5,7,5,6,2,3,7,10,45
XLH8YU9J2,さくらめゆう,KA3D805XV,綴理の寝顔守り隊,408,0,13721,440070,4,6,6,4,5,4,3,4,36
GVUND03R0,おこめし,8VGXWTV3U,R.opRizm,568,1,13722,439984,3,2,2,2,2,3,1,1,16
6BOXAPTQT,木綿,JJCXTT85M,コミュ障,1065,2,13723,439790,1,4,6,7,4,6,5,8,41
ATULRLVMK,そらろー,E58FYF67C,ロータスランド,830,0,13724,439521,1,3,1,1,2,1,4,1,14
B0PFVEFHN,仁平岳登,YVF1V2AH6,蓮ノ空全共闘,532,2,13725,439365,10,9,10,8,10,9,8,9,73
568N25C9U,Krypton,LH9K7AGB7,ツバサラリベルテ,213,0,13726,439310,3,5,3,6,4,5,5,5,36
UM63YDAJ8,レイナ,J80MEYHBC,Nymphaea,273,0,13727,439147,5,6,4,1,2,7,6,5,36
AKSLAIMMX,チャルシー,MVMP6NNXD,空き時間らくがき,863,2,13728,439130,9,10,7,8,6,4,5,7,56
Y8ZY39SOW,やま,LY0XPW7NL,元カノ概念強火派,1028,2,13729,439055,4,6,5,8,2,5,6,7,43
2JNHG1X0W,さばめしや,C52VR77BJ,イベント参加用,168,0,13729,439055,4,6,5,4,2,9,3,1,34
X3RCP3RF3,槿,2R4JA022F,弱智吧,306,0,13731,438864,6,2,2,4,2,3,1,1,21
DOLK6VI3F,リナ,2HXEP736H,ぼちぼち,833,3,13732,438720,8,3,8,10,2,1,2,3,37
43KBX5AAV,ヒナ,AG7YVB0Y2,みらくらのーと,243,0,13733,438621,4,5,5,4,2,3,2,1,26
CMMP7BUE5,フォルカビュア,9DFV9UTW4,白ひげ海賊団,199,0,13734,438345,6,10,5,5,5,6,3,1,41
3G9VKVJR0,アーク,DF7FA982P,蓮ノ空百合部,1007,0,13735,437824,1,2,6,1,4,5,6,8,33
GPO7XX5AB,しうへい,4RY75CKM4,LLすこ部　メ募,1153,1,13736,437500,9,7,9,7,8,5,7,9,61
KJTTK6WS6,おこp〜,F31A07X4V,蓮ノ空福井分校,872,0,13737,437266,1,2,7,2,2,2,3,1,20
7F4Y7WA5Y,ぽてち,5L9GNT78V,叶え！私達の◯◯,279,0,13738,436830,2,2,1,1,2,5,5,1,19
H889JGR1C,Asna,CRYB2FJ64,つくよみくらぶ,727,1,13739,436735,1,3,4,4,4,2,2,4,24
X86RLJYJA,たかし,YB3VJBCCH,愛トモの会,612,0,13740,436640,7,5,8,4,6,4,6,7,47
6Y36X9FYF,り,UGTAVG90J,にょ,184,0,13741,436580,2,5,4,2,3,1,3,1,21
HVVUYJHJ7,大地,XE8513HNP,喫茶カワウ空✨,874,0,13742,436510,7,4,8,5,4,4,6,7,45
SJYVCL1BE,まひろ,PHMJLJY5E,ラブライブ愛好家,521,0,13743,435480,5,2,1,3,2,1,3,1,18
9STYT1EVR,まつりばおじさん,AWD4726F0,スクスタ難民,257,0,13744,435260,1,5,6,1,2,1,1,1,18
O2MI4VJFD,UEM,EKTJ1PUR6,カリスマワールド,937,0,13745,435218,1,1,1,5,6,4,5,9,32
N7VKTLPD7,hoger,MWT91W455,つづこず大好き部,302,0,13746,435138,2,3,3,2,3,1,3,1,18
IE6LV4M1E,きぬごし,YK0X6N2HN,無言OK出入自由,1029,2,13747,434990,5,5,9,6,7,5,7,7,51
VRNLNPEMW,Pehpeh,C791XXLDF,つづさや会,697,1,13748,434877,4,5,5,2,2,10,3,1,32
P3RJDJGGY,アックア,KC1W74B9B,蓮六園,727,2,13749,434750,7,2,5,4,2,1,6,8,35
V0556X7PC,み,CY7BY8VKM,蓬ノ空女学院,409,0,13750,434494,8,5,5,5,2,1,2,1,29
L51SIMVPY,ラバテラ,W2HEPMM2A,無言。ぼっち。,886,0,13751,434265,4,2,5,5,4,6,6,4,36
BXMYL9XDH,snp,ADVUET564,設立しても一人,779,0,13752,434224,7,5,4,1,7,4,1,4,33
G337KNYAP,かれん,M4YY7PV0G,ブルーロータス,1026,10,13753,434104,7,4,7,8,6,5,5,9,51
8CIVK431W,春（はる）,30YM43CUC,蓮ちゃん好き,850,5,13754,433850,4,4,7,5,2,9,3,6,40
B22LJ835A,アル,V3FAH8CM4,初心者の会,652,2,13755,433549,8,9,5,1,6,2,6,5,42
W5FTXUKEM,ミジンコ,7X71T9R7J,憩いの場所,555,0,13756,433131,2,2,2,1,2,1,2,1,13
NVTGPA5HC,うこん,TBHVUNGK6,ヨーロッパ軒,91,0,13757,432649,5,6,7,4,2,5,2,1,32
4NETU2JRP,Jay07291,YL2ELYC4U,さや…好きだよ…,227,0,13758,432380,8,10,5,7,8,5,9,10,62
C20D43PKJ,はりまろん,CRYB2FJ64,つくよみくらぶ,414,0,13759,432326,2,3,3,4,2,2,5,4,25
QF4QKOFVG,からすまめんたい,8PY7U19C9,き,255,0,13760,432154,4,3,4,3,2,3,1,1,21
EWY48AYCK,ほがじゃ,6KUYCDLGR,かよちんは宇宙,692,2,13761,431938,1,1,1,1,1,1,2,1,9
CXJNFWMBV,北川,N7J2R9JDN,ログイン目標勢!,108,0,13762,431790,9,9,8,4,4,4,1,1,40
1MFHG81RL,たね,K0RAGWUXB,のんびりや,741,0,13763,431520,5,1,4,3,6,4,1,8,32
HRYLDGN5A,紅河,MVRFVTGU6,無言&出入り自由,807,0,13764,431187,4,6,8,4,6,4,7,9,48
U0V9OXL99,赤橋めーれ,WJ7GF9WVV,愛と想いやり,1003,2,13765,431150,1,2,1,8,8,5,2,1,28
CALLO8ZXL,やまんぼ,3BE2RELRC,見晴台,709,0,13766,430670,4,1,9,2,4,1,4,8,33
27UC742MU,さんちゅう,26JDLMBLN,徒町は強く生きる,455,0,13766,430670,2,2,1,1,2,3,2,1,14
EEF8YBWYN,さこ,1BPH8ARAX,（仮）,704,3,13768,430580,1,1,1,1,2,1,1,1,9
8LPDV6T6P,kyuu,865UE9UC6,蓮ノ空うどん部,696,0,13769,430080,1,1,1,1,2,1,7,1,15
