player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
RPUDUAAGT,上弦の参:猗窩座,CCACL2CMM,無限城,1188,14,2414,2643400,10,9,10,9,10,9,9,10,76
T3NCHMRHP,TG,R083H7WRN,サークル無言,956,12,2414,2643400,5,7,9,10,10,3,7,5,56
NI4WARYQR,牛タン治郎,FNHT9JFY4,リンクラ楽しむ隊,1205,1,2416,2643280,8,9,10,5,10,8,8,10,68
0N6HXDW65,masao,V26546K3D,乙宗気合筋肉,1132,0,2417,2642800,10,10,10,10,10,10,10,10,80
3MU2UPJ8P,おいしい水,Y2HV0YEF7,蓮ノ空を応援し隊,1383,7,2418,2642200,9,9,9,7,10,8,8,7,67
Z7EOEWPK9,のほほんメイプル,FTY0R8KPH,泥の皆様,1474,15,2419,2642000,10,10,10,10,10,10,10,10,80
HAOYSJ2IY,メル,RWARTHA1M,乙宗梢大好き部,1481,18,2420,2641600,10,10,10,10,10,10,10,10,80
DQ63TGY5V,たまい,51CF1LTGY,ラ研連合,1159,13,2421,2641400,8,7,9,5,9,6,8,8,60
JB3UNK057,デランテーロ,YAD615PCK,蓮を咲かせる泥達,1278,3,2422,2641000,9,10,10,9,10,9,9,10,76
CPMDT3WK5,久太郎,NJBBTCY3A,かにかに！,1191,12,2422,2641000,7,6,10,5,9,7,7,9,60
JDNTGXUEK,カエルの足,RF5215M2U,スクステ同好会②,1647,18,2424,2640800,10,6,10,10,10,10,10,10,76
4C5FL7PCN,二ャトリィヌ,TDHKGHFPA,無言参加○！,1314,17,2425,2640600,9,10,10,7,10,10,10,10,76
K9LLHN0WV,kyon,TD87P23DJ,黄昏の旅団,1125,4,2426,2640200,8,8,10,7,9,9,8,9,68
LI442CJCF,みやび,4XRHRYDW4,無言でエンジョイ,1409,3,2427,2640000,10,10,10,10,10,10,10,10,80
WHW8PVC7L,3!,KT4C59NXG,めぐ島,809,1,2427,2640000,10,10,10,10,10,10,10,10,80
JVS3WVUZQ,ひらゆう,48BTAPMBG,蓮ノ空魔術部,1377,12,2429,2639600,10,10,10,10,10,10,10,10,80
9K5WNRTG3,かがり火,HBK6KCRPP,無言でおけ,1444,15,2429,2639600,10,10,10,10,10,10,10,10,80
MJM7XBNN5,しほ,V8XX999F6,卍蓮村幼稚園卍,1164,7,2431,2638800,5,7,10,8,9,8,7,7,61
IKGXEWZ7Z,saka,JDAG79TG7,百合ノ空観察部,1384,8,2432,2637250,7,4,6,10,10,10,7,7,61
PN92XHM4G,みー,NK05UMLWW,かけ込み寺クラブ,1037,5,2433,2637000,8,9,10,7,10,10,6,10,70
27JFRY8KM,Via,UVK38MFR2,蓮の虚無サー,877,3,2434,2636000,10,10,10,5,9,10,9,10,73
38JBB42RP,tory,GPKTRBCTT,騎空団蓮ノ空支部,845,1,2434,2636000,6,8,9,5,10,5,8,9,60
LO590H6JH,わっふる,HKETDDCK6,ぼっちざ蓮!!,1125,7,2436,2635800,7,7,9,6,8,6,7,7,57
FA135644A,ゆめね,XVTV7MVCX,雪月花,1088,6,2437,2635600,7,6,9,4,9,4,7,9,55
VL4J4YY53,cattie,V6DV6KETG,梢好き好きクラブ,1202,8,2437,2635600,7,7,10,7,8,8,10,10,67
AKJV4RY4K,こーへー,G0J2F9NAL,さやさやさーくる,956,6,2437,2635600,10,6,9,7,8,7,7,9,63
D96PWG6YM,KanaΔ,L6MF2MPBN,みらくらぱーく党,867,0,2440,2635400,10,10,10,8,10,10,7,10,75
JTJYD8YHB,天井のシミ,KULVP7FDR,アニマル分室,1008,7,2440,2635400,9,9,10,7,10,8,6,10,69
PLE11SC0E,無軒,919XF8V2V,蓮之空大三腳,820,0,2440,2635400,4,4,4,4,4,4,4,9,37
3SZ5ASO9V,まんとる,RNJ306W6N,日曜日よりの使者,1182,10,2443,2635200,7,7,8,6,8,6,8,7,57
1D6GG1K9Y,よね,G0WRCNRWK,県立沢庵図書館,586,2,2444,2635000,9,10,10,8,10,8,6,10,71
E33QXLJTK,さとま,CM5THHYHB,「」ノ空だけれど,1311,6,2445,2634000,8,8,10,8,10,8,9,10,71
RFPKCPLTE,たけぼー,HMBW9DXY2,蓮好き皆あつまれ,1162,3,2446,2633600,9,8,10,8,10,9,8,8,70
SCV1R2T85,わふ,CTW8DKV5P,まったり,1483,15,2447,2633400,10,10,10,10,10,10,10,10,80
8M3DAHAEP,成成 戌,BCJRMHE75,梢すきすきクラブ,1390,7,2448,2633200,10,10,10,10,10,9,10,10,79
2HEBKTP0P,かすてら,LLDLG20UU,UR取り隊,1048,3,2449,2632200,7,6,9,7,6,6,7,10,58
M9CYN1PH9,角,XEENRBXCG,蓮ノ空休日クラブ,923,1,2449,2632200,9,9,10,8,10,9,8,10,73
RGB940BND,keisuke,UYCT3Y4JK,蓮っ子,1243,16,2451,2630800,8,4,5,4,7,7,3,8,46
PYN5V5NU9,りふ,79C17CHA2,蓮ノ空出張部,1293,3,2452,2630600,9,9,9,7,10,7,10,9,70
4A01WZ7LP,りんがべぇ,7AATUNUPE,無言サークル,1325,10,2453,2630360,10,10,10,10,10,10,10,10,80
JXRNETJ4C,とーる,W26TRPM1R,めぐ党藤島派,1352,3,2454,2630200,9,8,8,7,9,8,9,8,66
3EFR0X1Q8,まっつん,9DKR4Y2CJ,蓮ノ空老人会,1412,9,2455,2630000,10,10,10,10,10,10,10,10,80
C23COYMFE,えりりぃ,HWJ8XPW0T,箱推しなのだけど,1120,0,2456,2629600,8,9,8,7,8,7,7,7,61
CFCDNBL5J,김준수,HB9AU9DJJ,聖心党,835,5,2456,2629600,8,10,10,7,10,8,10,10,73
E1REWHBKH,DN梢,GVT61ATX0,なのだけれど,1125,6,2458,2629000,8,7,9,7,10,7,8,8,64
POECWKUBK,みーわ,8CEWMFEHX,ねるねるねるね,1223,3,2459,2628200,8,8,9,6,9,8,6,10,64
GGSXCRXWS,Yotamamo,4FR887RVF,わたし魚,1305,4,2460,2628000,9,10,10,10,10,9,9,10,77
F6IEEOKBJ,まっつん,HPTHY23VR,蓮ノ空文芸部,1211,7,2460,2628000,10,9,10,10,10,10,7,10,76
KPISG48AL,てつ,HBM31HMUY,YUKIZURI,1341,5,2462,2627600,10,10,10,8,10,10,9,10,77
E9LVB2F95,せみすぺ,KULVP7FDR,アニマル分室,1188,11,2463,2627400,10,10,10,9,10,10,9,10,78
E58TCOAQF,乙宗さやか,HBUK6F7CC,乙宗梢なりきり部,1384,15,2463,2627400,6,10,7,7,10,7,9,10,66
35JP6F70G,わはー,J0PT5EX42,スクスタモ部,783,4,2465,2626800,8,7,8,5,10,7,3,9,57
R9PN73NPM,atsutaka,GN1798YEX,ド!ド!同好会,787,2,2466,2626600,9,10,10,9,10,8,10,10,76
Z7F5FZ527,甘楽SE,FG5VFFNRK,蓮ノ空おじさん,1536,15,2467,2626400,10,10,10,10,10,10,10,10,80
UFWTCRMVE,ri,R1RM3X0WV,後方腕組みオタク,1250,13,2468,2626000,10,9,10,9,10,9,9,9,75
XPRR2C3RM,カル,4FXPC55PY,PPIHクラブ,1177,16,2469,2625600,10,10,10,10,10,10,10,10,80
CJB5HYVP1,you,GR65FP8VN,蓮好き,998,9,2470,2625200,8,6,10,8,10,8,9,10,69
YFWRXPEGM,たけちゃん,K4TAHF9YA,はすっこ準備室,1213,4,2471,2624400,9,9,10,7,10,10,9,10,74
JZIF9MIDA,カイ,4XRHRYDW4,無言でエンジョイ,1408,17,2471,2624400,10,10,10,10,10,10,10,10,80
AJ6302BHY,nacky,36DAM7HBL,蓮隠れノ里,1098,13,2471,2624400,8,8,8,5,9,8,8,8,62
XW8BJ9F64,浄龍桐生,8NFDBY4L5,浄龍桐生会,1227,14,2474,2624000,10,9,10,8,10,9,9,10,75
M9E0RKUTX,Genoace2,JU476V6K9,ポチッ！,536,0,2474,2624000,8,8,10,6,9,8,7,8,64
55R93YW78,セセ・ラ・セラ,9C0KWR782,まったリンクラ,1399,11,2476,2623800,10,10,10,8,10,10,10,10,78
HU31WK3D9,5884,LUDNM40F8,ふくふく無言OK,1312,17,2477,2623400,10,10,10,10,9,10,10,10,79
213G1AGIB,Tsutcho,XR2P2LDY3,蓮ノ空さいきょー,1551,17,2478,2622600,10,10,10,10,10,10,10,10,80
6PF7RFY9G,powetcho,RNJ306W6N,日曜日よりの使者,1106,11,2479,2621400,7,6,8,6,8,8,6,9,58
BMW4UUQ68,トノサマ,M8FM7P139,蓮ノ空ひとり旅部,1549,18,2480,2621200,10,10,10,10,10,10,10,10,80
C0SR4GO9A,ことまり,9UKKACGDU,蓮っ子CLUB,1579,18,2481,2620600,10,10,10,10,10,10,10,10,80
289PLYYDY,チョメ,C8A9CTB34,蓮ノ空山岡家部,918,4,2482,2620400,6,6,6,6,8,6,4,7,49
I7XW1T72R,キニーネ,CM5THHYHB,「」ノ空だけれど,1373,18,2482,2620400,10,10,9,9,10,10,10,10,78
RWCQ6YE13,おかじゅん,2NY9H8BR9,乙宗紅茶館,1425,4,2484,2620200,10,10,10,10,10,10,10,10,80
797LHH22Y,あこ７３,KGDNX3EF3,ENcircle,982,12,2485,2620000,9,8,9,7,9,8,8,9,67
NWU61EJBY,りょりょ,XE8513HNP,喫茶カワウ空✨,1310,9,2486,2618800,9,9,10,9,10,9,9,10,75
0JKY3BXTW,gg,R1RM3X0WV,後方腕組みオタク,1066,11,2487,2618600,6,8,9,6,9,6,8,9,61
K4WPCPFUA,みちこ,8R49BTWW6,蓮女お嬢様クラブ,1232,16,2488,2618400,10,10,10,10,10,10,10,10,80
T5092U9MV,KEYSS,GGK2P93JK,きゃらめる,586,3,2489,2617400,10,10,10,10,10,10,10,10,80
X2E96DCWJ,あき,G0J2F9NAL,さやさやさーくる,1382,18,2490,2616600,10,10,10,10,10,10,10,10,80
3BCDLXU6V,こいの。,7U20138DB,LGP,1331,10,2490,2616600,8,7,10,7,9,9,7,9,66
RKLTWRT1K,かくかく,26JDLMBLN,徒町は強く生きる,1046,12,2492,2615800,10,9,10,8,10,10,8,10,75
4NLDA0FYE,aomi,8MLVA67AK,聖ミリオン女学園,1384,18,2493,2615600,10,10,10,10,10,10,10,10,80
FV76H4N7H,ことりの囀り,8R49BTWW6,蓮女お嬢様クラブ,1199,0,2494,2614600,9,10,10,9,10,8,9,10,75
MNHCU6C6Y,まぇだ,K25DPPGT9,圧倒的にまったり,1113,11,2495,2614400,8,10,10,8,10,10,10,10,76
QV9PR61S7,ふどう,W3F0URUJC,梢先輩応援団,1451,15,2495,2614400,9,9,10,8,10,9,8,10,73
KWKSDD28E,まさい,LUDNM40F8,ふくふく無言OK,1100,12,2497,2614200,8,8,10,6,10,7,8,10,67
AQWA9ITUH,ELLE,T8X0G07YB,なければ立てる！,1350,3,2498,2613000,9,8,10,8,10,8,8,10,71
CWD74E0R8,ゆきかぜ,WWWUTP96L,異次元からキマシ,1054,2,2499,2612750,10,10,10,10,10,10,9,10,79
JVQ5F4INS,KKK,1DU9LCND7,蓮ノ空すこやか部,1341,18,2500,2612600,10,10,10,10,10,10,10,10,80
6HHFM7N28,はなぶさ,0TKFF5EG3,サークル名募集中,1126,10,2501,2612200,8,9,9,8,10,8,8,10,70
Y4LK489BU,。,7RBMBBY88,瑠璃色金魚,1223,11,2502,2612000,10,10,10,9,10,9,10,10,78
3HGRBJFEH,たろー,L1VGJTD5P,蓮ノ空お茶会部,1251,17,2502,2612000,10,10,10,10,10,10,10,10,80
ENC8J4L1E,ビル,7XH3K4GBT,LLP,1304,4,2504,2611800,10,9,10,10,10,10,10,10,79
ULTS72PUN,ほむたま5号,EE4BKR0AR,まったりプレイ,1446,15,2505,2611600,10,8,7,8,9,8,8,8,66
U4Q9QD42M,シマリス,HBUK6F7CC,乙宗梢なりきり部,1407,18,2506,2611400,10,10,10,10,10,10,10,10,80
BDL5FFKL2,うき,07JW71HWG,良いチケで観よう,749,2,2507,2611200,4,6,4,5,4,4,2,6,35
UZUVRH4ND,にょろーん,GYG7B5R36,幼馴染同好会,1247,12,2508,2610600,9,10,10,7,10,9,9,9,73
HHX3RYYSE,あむちゃん,J7N4W6Y1K,こずミックラブ♡,1525,8,2508,2610600,10,10,10,10,10,10,10,10,80
R256TF89S,南ひとり,FG5VFFNRK,蓮ノ空おじさん,1263,15,2508,2610600,7,8,9,7,9,7,8,8,63
K0Y8RBTWT,シャー芯,0NJH60E7V,睡眠大事,1064,1,2511,2610200,9,8,10,7,10,8,6,9,67
YB23XF0RJ,ado2,BPG4D3VMA,不明,1054,2,2512,2610000,5,7,7,8,10,6,9,10,62
JUXSX3AKW,フィア,W3F0URUJC,梢先輩応援団,1293,12,2513,2609800,10,10,10,10,10,10,10,10,80
TXLCBFGY0,あきサカス,W3YKKRWHG,ルリと愉快な一家,1076,8,2514,2609750,9,10,10,10,10,10,10,10,79
833GA2NAL,ぺんのすけ,PUJ0ERCMW,蓮ノ空倶楽部,635,0,2515,2609400,10,7,10,7,9,6,7,9,65
9T9WJC91B,五十嵐竜馬,N0EXH1CM1,ぱちぱち徒町,1305,18,2515,2609400,10,10,10,6,10,10,10,9,75
I3FSRVW35,エイト,KXU941RFJ,梢先輩おめでとう,1335,7,2517,2609200,5,10,10,9,10,10,10,10,74
RJ54379G0,見仁,7XH3K4GBT,LLP,1318,18,2518,2608400,10,10,10,10,10,10,10,10,80
8J3SJ7SJQ,たつ,9JTF508LB,スクスタ亡霊部,1048,12,2519,2608200,7,9,10,6,10,8,8,9,67
G2RTAXMKU,ムエタイ,2ULM366U6,毎日がエブリデイ,1214,5,2520,2607800,6,10,10,7,10,5,8,9,65
UYB36NK20,冷麺,ULGVU4B0G,約束のBAR7,1215,18,2521,2607600,10,10,10,10,10,10,10,10,80
KXY01JPNH,P2,6WJW7R1TD,さやこずノ休日,948,1,2522,2607200,7,7,9,7,9,7,7,10,63
0YS5ZI4UO,txaxkaたか,NT2KU5174,こずかほ。,1348,18,2522,2607200,10,10,10,10,10,10,10,10,80
IMNKC4SP6,だみん,D7H8MN2U4,LLD,1228,12,2524,2606600,7,7,9,5,10,7,7,9,61
TAH75JV3M,伊藤佐藤,6CLTCLEVT,猫屋さん,673,2,2525,2606400,6,8,4,5,6,7,6,8,50
D285UF3FW,さやどらごん,4FR887RVF,わたし魚,981,4,2526,2606040,7,7,8,5,8,5,6,8,54
07P1LXJBV,ざくろ,C6V311T2P,LotuSky,1235,10,2527,2605600,8,7,8,6,8,8,9,8,62
DE5UYEDHQ,棘,8M6UDX260,ぽけもん好き,1313,15,2528,2605000,10,10,10,10,10,10,10,10,80
LJ2BD0GN8,Hengry,RBDLWNFFM,ドルスリズパーク,758,2,2528,2605000,9,7,7,4,7,5,6,8,53
H8FCA1G64,hisho,L3NN1RWMY,アポロベイ海賊団,1014,1,2530,2604900,8,8,9,7,10,7,7,10,66
T9035038D,^にゃおき^,VP0K6KF0K,蓮ノ空大好き!!,835,2,2531,2604600,7,7,9,6,10,6,8,8,61
5CL7KFCBV,たかぽん,N7GLY2RUW,百生銀行,1187,12,2532,2604520,10,9,10,8,9,8,8,10,72
U0B63PU5M,ゆゆ,7R8NKPAB1,花帆推し倶楽部,1021,5,2533,2604400,8,5,9,6,9,6,8,9,60
AMP0MVEJZ,みかんごはん,J4KPR8GX0,関西ラ研,1389,18,2534,2604200,8,8,8,8,8,9,10,10,69
PK9AMV3AH,水橋リョウ,60KU468X3,はっすーず,870,3,2535,2604000,6,5,10,7,9,9,8,8,62
N5TJTH86P,トオル,KFC62L0FV,ねるねる同好会,1246,10,2536,2603800,6,6,7,6,8,7,7,8,55
FKYV41FGL,UＲ紫必当神引姫,8MTLYLH9F,木星月華黄金宮,1242,16,2537,2602800,10,10,10,10,10,10,10,10,80
X042RNRTU,マツD,YCY3A9106,つづ党募集中！,842,2,2538,2602400,7,5,6,10,5,6,7,8,54
8WDIULRSE,白虎,51CF1LTGY,ラ研連合,1407,18,2539,2602200,10,10,10,10,10,10,10,10,80
60NX9PMR1,なたまご,25PMPEMG7,星見プロ,1260,17,2540,2601860,10,10,10,10,10,10,10,10,80
77S4HCW1S,おっとっと,ULUELCJ7T,なるようになる？,1162,3,2541,2601600,6,9,9,4,10,6,7,10,61
Y0VPKFMVH,相良茉優,J800VVPTN,Aqours,1181,9,2542,2601200,8,7,8,6,8,6,6,9,58
FBR3CMIMZ,アスク,F8MLHU2NV,乙宗梢様､､､,973,0,2542,2601200,7,7,8,7,9,8,10,10,66
VJI2EEBJB,SRパンダ猫,B1KYU3XF8,LG lotus,1318,15,2544,2601000,9,8,9,6,9,8,10,10,69
YLE2KLLRU,夜貓社,BELCUYCMH,蓮hkg香港分部,1229,0,2544,2601000,10,10,10,5,10,9,10,10,74
XYXX91YLL,機匁,ABALH0AL3,楽園計画,1132,0,2546,2600400,8,7,10,7,10,9,9,10,70
BJ5GY7P3C,チラ,2NY9H8BR9,乙宗紅茶館,1134,6,2546,2600400,6,7,9,7,10,9,9,10,67
DI8P4HEN1,Chupigel,J80MEYHBC,Nymphaea,1285,18,2548,2600000,8,9,10,8,10,8,10,10,73
GA8CN9FJ3,ジロウ,V8XX999F6,卍蓮村幼稚園卍,1008,6,2549,2598200,7,8,10,6,10,8,9,9,67
Z0M1QY50D,ぺろすけ,0VP15L48C,ハスラー,1386,5,2550,2597600,10,10,10,10,10,10,10,10,80
NH5EAYUVP,かもめ,V8PE7XEWX,松任工場を偲ぶ会,698,0,2551,2597400,7,10,10,7,10,7,7,10,68
85W7VWKV4,病気は気分の問題,JD1PFYJWE,瑞蓮隊(無言OK,585,0,2552,2597200,10,8,10,10,8,8,9,10,73
J9E2BXTUR,そーや,HE0GK3EPE,瑞蓮プロカ倶楽部,1358,15,2553,2596920,10,10,10,8,8,8,10,10,74
UO95BPS4G,はろめぐ,0CBM28JP6,ほうき星,1052,3,2554,2596400,6,9,7,7,7,7,6,7,56
FPF0WNKJ1,KubiAwei,D7UA5ER1E,UR報酬欲しい！,987,7,2555,2595800,10,10,10,7,9,8,7,8,69
FB2UK012N,3rdeye,CTW8DKV5P,まったり,1380,11,2556,2594200,10,10,10,10,10,9,10,10,79
Q8WWTOPQZ,ハムカツ,5KK3DFY18,MUGEN∞,1309,18,2557,2594000,4,5,8,4,9,6,9,10,55
N3H7RX2A8,銅鑼凡,N83DW3NYG,†極最強倶楽部†,1147,3,2557,2594000,10,10,10,10,10,10,10,10,80
JBG94K5GK,ショザイ,JTX1G19BP,さやかほ癒し会,1228,14,2557,2594000,10,10,6,6,10,5,10,10,67
9E2AWYLCD,（.8.）,2AUM7L9BW,蓮初心者クラブ,1150,3,2560,2593800,10,10,10,10,10,10,10,10,80
UMRA60XUP,よぬ,53NYG615U,蓮ノ空飲酒愛好会,1295,2,2561,2593600,9,8,9,10,10,9,9,10,74
FCT1Z3KS0,クード,D7H8MN2U4,LLD,1461,18,2562,2593000,10,10,10,10,10,10,10,10,80
H5EH2INFD,ゆうづる,85D411XNB,蓮っ子の集い,1347,12,2563,2592600,10,10,10,10,10,10,10,10,80
9JI8BMCH0,はるの,8R49BTWW6,蓮女お嬢様クラブ,1130,13,2564,2592400,8,9,9,8,10,9,8,10,71
J345LCDL6,すん,YNR28303K,りんくらぶ,1011,2,2564,2592400,7,9,10,8,8,8,7,10,67
GLUP3RFD3,Azu,0TKFF5EG3,サークル名募集中,1230,17,2566,2591800,10,10,10,10,10,10,10,10,80
65J3TWC4M,アイス,8M6UDX260,ぽけもん好き,1218,2,2567,2591000,10,10,10,10,10,10,10,10,80
N9BBGDMV8,ポリスター,YFADYJVW4,FPS好きクラブ,1215,5,2568,2590840,10,10,10,10,10,10,10,10,80
ED8PM57Y1,げんいちろー,49AMYCXCD,ルドベキア,1351,4,2569,2590800,10,10,10,9,9,10,9,10,77
NGAV1YXBK,くろ,C8A9CTB34,蓮ノ空山岡家部,1078,13,2570,2590200,4,10,8,5,10,7,7,8,59
UALHDDBU1,高海果南,37N3TNTVB,推しを布教する処,1106,10,2571,2589800,10,10,10,10,10,10,10,10,80
4DVWNGWBE,しんどーP,FDWY9N1P7,"ゲCo.,Ltd",1253,18,2572,2589600,10,10,10,10,10,10,10,10,80
B71JRYQJB,おぐりん,Y6JNPC60C,綴理メイト,1371,13,2573,2589200,10,9,10,7,10,9,7,7,69
KQJL49F8B,しゅが〜,K7JJTMPXB,チケキャン,1246,12,2574,2587400,8,9,8,10,8,9,10,9,71
LVY4MM87V,ｼｬﾇﾋﾞｽ,9FF5JBNDF,めぐすきクラブ,1226,17,2575,2587000,10,10,10,8,10,10,7,10,75
5SXCHU3EV,まさまさ,HBM31HMUY,YUKIZURI,1319,16,2576,2586800,9,8,10,6,9,9,8,9,68
K82VSE1PW,Lefty,63AKA05VR,まったりGngy,1233,12,2576,2586800,9,10,10,9,10,9,10,10,77
8LE4JJI1J,せいちゃん,7U20138DB,LGP,1401,18,2578,2586600,8,10,10,8,10,10,9,10,75
YQLNZGDHJ,なかむ〜,RF5215M2U,スクステ同好会②,1138,9,2578,2586600,10,8,9,8,9,10,8,8,70
64ENHT1HF,あくび,AG9PKMMC3,ぱかぱか同好会,1217,18,2580,2586400,10,10,10,10,10,10,10,10,80
9YELCCB08,いふ,5KK3DFY18,MUGEN∞,1283,4,2580,2586400,8,6,7,9,6,5,9,9,59
F34MLY33D,店主,3A63DYH54,LLすこすこ部,474,0,2582,2585900,10,8,10,7,9,9,9,7,69
NJL45BH0O,くらり,MUXWTW1GV,蓮の空見守り隊,1320,16,2583,2585600,8,8,9,8,10,9,8,9,69
EM89XFV5T,Nao,RWG56GK19,e+本社ヲ爆破ス,1167,7,2583,2585600,10,10,10,10,10,10,10,10,80
A8FLKFA0G,ユニット,XPRA8TRVE,蓮ノ空ロボット部,1285,4,2585,2585400,7,8,10,7,9,8,7,10,66
E5HEUMVRU,シャウ,KFC62L0FV,ねるねる同好会,1475,18,2586,2584800,10,10,10,10,10,10,10,10,80
JJ0PFAA1T,おこめ,5YXVKDEKV,サークル(仮),562,0,2587,2584000,9,4,6,5,6,6,4,5,45
Q1Z2JNSO2,sit,2K5AM4RV0,とろぺりです,1228,4,2588,2583800,7,8,9,7,9,7,10,8,65
58XEUUHP2,雅,8JMW9G2XW,僕らのリンクラ！,1397,18,2589,2583200,10,10,10,10,10,10,10,10,80
NCHJV4NEB,きん,6BFC4G5YG,蓮ノ空足湯同好会,1439,13,2590,2582800,10,10,10,10,10,10,10,10,80
002NF9D55,たけ,GKR9TEBYC,毎日がホリデイ♪,1146,14,2591,2582400,8,7,10,4,10,10,10,10,69
A61RP1SSI,カイトチトメ,H6CCL64P9,NATTO,1232,6,2592,2582000,10,10,10,10,10,10,10,10,80
GEI4UHQH6,はなもも,8MKDCVN9B,お花畑,1531,8,2593,2581340,10,10,10,10,10,10,10,10,80
RTH7TGKAS,センキ,T56X6LP0L,光の海,1246,2,2594,2580200,8,7,9,5,9,9,8,9,64
EWWJNGM37,よっつん,UYCT3Y4JK,蓮っ子,1390,17,2595,2580000,9,9,10,10,10,9,10,10,77
8JDT6KXGY,飛鳥II,F8MLHU2NV,乙宗梢様､､､,869,0,2596,2579200,9,8,8,9,9,7,7,9,66
LIQI49M3E,ごんじん,B2KV0EVPD,蓮ちゅきクラブ,1303,14,2597,2579000,10,10,10,9,10,10,9,10,78
O6NX8JP2P,杉谦,Y2HV0YEF7,蓮ノ空を応援し隊,1380,7,2598,2577600,10,10,10,9,10,10,10,10,79
Q6ZD4Z5L4,てつや,L3NN1RWMY,アポロベイ海賊団,1176,7,2599,2577200,6,9,8,8,10,5,8,8,62
D2T3YFID3,エルダずえ,2UKNVBMBU,梢ちゃん同好会,1492,17,2600,2575400,10,10,10,10,10,10,10,10,80
YMQZUBDZ8,はまもん,GYG7B5R36,幼馴染同好会,1305,13,2600,2575400,8,8,9,6,9,8,8,9,65
647JT67DE,リアラ,VXF8P7NDC,どんぐり。,1457,15,2602,2575200,9,7,10,8,10,9,10,10,73
Y2Q3U738Q,らきあす,M8FM7P139,蓮ノ空ひとり旅部,1447,17,2603,2574600,9,9,10,10,10,10,10,10,78
T5CMDEG2W,ほびろん,36DAM7HBL,蓮隠れノ里,1199,6,2603,2574600,10,10,10,10,10,10,10,10,80
6FXNY8SQM,ぽん,HBCC35887,そりゃー!!!,1284,15,2605,2574000,9,9,8,7,9,10,7,7,66
EDV2MVK0V,☆贄殿遮那☆,05KN1RR3U,さやかほ花卉園,1112,15,2606,2573600,7,9,10,8,10,10,7,9,70
NNEXSX7P9,楓,CV62FGL1U,花咲かせ隊,1321,18,2607,2573200,10,10,10,10,10,10,10,10,80
FJU43A44H,mtk,2K5AM4RV0,とろぺりです,701,1,2608,2572800,10,10,10,10,10,10,10,10,80
UF89MCNVB,だめたろう,R1RM3X0WV,後方腕組みオタク,1138,9,2609,2572400,8,10,10,8,9,9,10,10,74
08KU92X2M,OИE,CV62FGL1U,花咲かせ隊,1398,18,2610,2570800,10,10,10,10,10,10,10,10,80
6CE9TCMQ2,トーヤ,XJK5GD94X,フリーダム,1283,1,2611,2570600,9,10,10,10,10,10,10,10,79
ALGTFUJ2U,あんずだ,6KUYCDLGR,かよちんは宇宙,1280,3,2612,2569600,10,9,10,7,10,9,10,10,75
JVTU28RDB,タビオカスキ,919XF8V2V,蓮之空大三腳,790,3,2612,2569600,10,10,10,8,10,8,9,9,74
NK4ZX4IAN,猫ノ雅,LNY720KVK,綴理お世話くらぶ,1084,2,2614,2569200,4,9,10,6,10,9,9,10,67
YQMHPVTF8,柊木黎,AG9PKMMC3,ぱかぱか同好会,1416,18,2615,2568200,10,9,10,8,10,10,9,10,76
E09RNAVW7,tonkotu,EECF9C0N3,蓮ノ空　茨城分校,808,0,2616,2568000,5,6,7,5,7,6,6,7,49
JBP0FMBP0,RD-2,WRFLMWL4U,映り込み金魚,1140,1,2617,2567600,9,8,8,6,8,7,9,10,65
GT2ESRPP4,京大ルビィ,6H800PBV7,新鮮館,801,5,2618,2567200,10,10,10,9,10,9,9,10,77
CCUAGD896,かさ,KHAKJKC0A,のんびりまったり,1087,5,2619,2567000,10,9,9,8,9,8,9,10,72
YEET86CN8,ぷるお,MTU201EEF,吟,349,0,2620,2566800,9,6,10,8,6,8,6,7,60
GZ8R0RSDI,なお,DHBGK1398,となりにこな,1319,10,2621,2566600,9,10,10,9,10,9,10,10,77
YN2NGFRX5,ハンバーガー,XXMU9WLKB,梢の機械さん,984,1,2622,2566000,7,6,9,4,7,5,6,9,53
89G6L7YM4,iroha丶,919XF8V2V,蓮之空大三腳,1160,5,2623,2565600,8,10,10,7,10,8,8,7,68
D5WJM3VXB,sana,YDYH4VRRP,レンクウ,1156,8,2624,2565400,10,10,10,10,10,10,10,10,80
FUUC30B3H,てん,R181MKNX1,みらくらは人生！,1225,7,2625,2565200,7,7,9,7,8,7,7,8,60
WX7T108Y8,Mikan,18YYNRFGA,LotusSky,1189,9,2626,2565000,9,9,10,8,10,9,9,8,72
2KAA68K5G,乃木かん,N8L41JAA7,無言 ノルマなし,993,7,2627,2564800,6,8,9,6,8,6,10,10,63
JH3EAKFDR,わらし,P2J37FNLG,乙宗先生指導会,1168,4,2628,2564600,7,7,8,5,9,7,6,8,57
2PJCQQ6VT,マルティネス,LHXNEF3D5,まるまるサークル,1131,0,2629,2564400,8,10,10,8,10,9,10,10,75
V26BVACUL,クライム,YDYH4VRRP,レンクウ,1211,5,2630,2564200,6,9,9,7,9,10,9,10,69
1N4WI9PL2,6号,WTJV514G9,蓮ノ空のお弁当屋,1459,9,2630,2564200,9,9,9,7,9,8,7,9,67
E5F8JFF78,さくぱん,ABALH0AL3,楽園計画,965,7,2632,2563800,10,10,10,10,10,9,9,10,78
