player_id,player_name,search_guild_key,guild_name,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级,104季度等级
CRBW7JPTB,ウソテン,NT2KU5174,こずかほ。,1,10974,281160,6,3,4,6,7,5,4,5,40,31
4ART5NBE4,sinK,XNP3CHWM1,リンクラ愛好会,0,10976,281150,4,2,1,1,3,4,1,1,17,15
OTDAQOXIM,nyochio,MWT91W455,つづこず大好き部,1,10977,281140,4,1,4,1,1,1,1,1,14,12
GNRWRWH6G,小杉丸,,,0,10978,281090,3,3,2,4,3,1,1,1,18,16
HLZN1JOBH,しもんきん,58FD7UF8J,としとしサークル,3,10978,281090,5,1,1,5,2,5,8,1,28,19
AA66U7MRG,なつむ,CV62FGL1U,花咲かせ隊,12,10980,281040,5,5,4,4,4,5,5,5,37,27
R9RUU3RT5,Iris,0L7A849RH,仮,7,10981,281010,5,1,4,5,4,5,5,4,33,24
0671L2T8C,misshiy,BYA3FA0X8,無言ぼっち同好会,4,10981,281010,5,2,5,4,4,1,1,1,23,21
RXA9AHBR3,Phakchi,P09JJKN9R,蓮ノ平日,6,10983,281000,4,1,7,1,1,5,1,1,21,19
T32AV692P,あ,A7WWE0463,蓮ノ空初心者部,1,10984,280940,5,2,4,5,4,5,5,4,34,25
9GBJ6V05T,瑞希,WBXF9XXW7,さやつづ愛でる会,0,10985,280900,2,1,1,4,4,4,1,1,18,16
18M11E4RW,yyidk,XPX36F6JX,無言初心者お試し,0,10986,280890,3,1,1,1,1,1,2,3,13,8
F76PFD7ZC,サカミネ,9VDEWVP01,瑠璃乃の集い,8,10987,280880,2,3,5,4,4,1,4,5,28,19
52GHTAMUH,ヘンナヒト,JCHPGTB2N,無言大歓迎,0,10988,280870,8,7,6,7,6,8,7,5,54,42
TY2AUTY4N,とでいな,38JXMDXBT,蓮ノ空WATCH,0,10989,280760,2,1,4,4,4,2,4,6,27,17
6YM7KAMVU,しんくさんく,JTJKAXF0U,千里浜の砂,0,10990,280740,4,1,4,3,4,4,4,4,28,20
DBPBKJXFC,ゆあ,2JVBK752G,卍愛蓮説卍,10,10991,280730,8,1,4,4,5,7,6,7,42,29
FB752OQHK,Cysqua,GL8PF1YV6,Cysqua,2,10992,280710,3,1,2,4,6,7,5,5,33,23
X3MMC116D,依然曉宸,X19MP0NTT,蓮之空河豚养殖場,6,10993,280680,2,2,6,1,5,9,1,8,34,25
HJL0WBHKB,サチ,9UKKACGDU,蓮っ子CLUB,6,10994,280660,4,1,2,4,4,4,4,4,27,19
QNYI6Z4T8,lain,1EL57CDR0,なんもわからん,0,10995,280570,3,2,8,3,1,2,4,4,27,19
JD7GM09EA,傘,UYYAUXK80,茅葺き屋根の家,0,10995,280570,2,1,1,1,4,1,1,1,12,10
93EDGTYRF,みよま,4RY75CKM4,LLすこ部　メ募,0,10995,280570,2,1,1,1,4,4,4,1,18,13
JFW83PC7X,ちょりすけ,Y6JNPC60C,綴理メイト,9,10998,280530,2,1,2,1,1,1,5,5,18,8
J51P6DXYU,メガネ(爆),U55TMKFLF,どんたく蓮ノ空店,2,10999,280520,4,2,6,1,1,1,3,4,22,15
N40LHPJUC,Kouuuu,,,0,11000,280450,3,3,1,2,1,2,1,1,14,12
GDODD7U5B,hideshi,KPABV0UJM,蓮の空サークル,1,11001,280420,4,1,4,4,4,6,4,4,31,23
4UQZJ7123,life,,,2,11002,280410,7,4,1,4,1,1,1,4,23,18
N6PQXO79S,ヤスタン,59AK7LJ7A,とりあえず,3,11003,280400,4,1,1,1,1,5,4,5,22,13
3TNMTJKYG,グゼ,MYTCXJ12B,つーりすと@蓮部,0,11004,280390,6,1,4,4,4,4,4,5,32,23
HMNH9GM2F,440,EKACCPWWB,タフノ空学院,3,11005,280290,7,2,2,2,7,4,1,7,32,24
A7X55O3YN,yumoa,9AYD3XJ2D,ぺんぎん隊,4,11005,280290,5,1,4,3,4,4,4,4,29,21
L9H23W0X1,まじっく,3194B9E93,初心者寄り合い所,0,11007,280280,4,1,2,1,1,5,4,5,23,14
UGPKJTDAW,はる,E7BN42VM3,みらくらすこ,3,11008,280170,1,1,3,8,2,2,1,1,19,17
0HKWMXOT4,カボス,,,1,11009,280130,4,1,1,4,5,5,5,4,29,20
YTZDP348B,ひろのん,GMEF2K8DL,花咲く泥も好き²,1,11010,280080,2,1,2,5,4,1,1,3,19,15
SYMHEQQTH,むらた,KA1249N3H,沼津倶楽部,2,11010,280080,6,4,4,4,4,4,4,4,34,26
W5FTXUKEM,ミジンコ,7X71T9R7J,憩いの場所,0,11012,280050,4,3,1,1,1,1,2,2,15,11
XZCIEKKZG,あなた,KHAKJKC0A,のんびりまったり,1,11013,279960,2,1,2,3,5,5,5,1,24,18
VFCWUW6A1,まし,,,2,11014,279920,1,1,2,1,1,4,1,1,12,10
BP8NFEV7P,Zhika,TFGKYEY98,LLP JR,2,11015,279880,6,1,1,1,1,4,4,4,22,14
NPDBR79GT,たまごサンド,TTN2V0W5L,ひとり,0,11016,279860,4,1,4,4,4,5,4,4,30,22
LUFG2MJMV,ペルシア,9U8KNU6U9,対抗戦用,0,11016,279860,3,1,6,4,4,1,7,4,30,19
BG25C3UWN,オリオン,WRFLMWL4U,映り込み金魚,0,11018,279850,2,1,1,2,2,2,1,1,12,10
AL0KRE4Y7,Niina,4YJYLLDHH,めぐ党同好会,0,11019,279810,2,1,1,1,1,1,1,1,9,7
UFXJ6V7KD,まる,5W9UK1KAL,蓮ノ空数学部,0,11020,279800,5,1,2,4,4,4,4,4,28,20
H6CBLNFUT,もちヲ,0B8RTHY4D,のんびり屋さん,0,11021,279750,7,1,4,4,4,1,4,4,29,21
NXLYM8PUL,結瞳,XVTV7MVCX,雪月花,2,11022,279690,3,3,1,1,1,3,4,4,20,12
Y0HPDUHA5,あくえりあす,88DJ300PJ,めぐ党 • 永遠,2,11023,279680,6,4,4,4,5,5,1,2,31,28
GD7BHP7M0,なや,0NLHKATWL,生きてるだけ偉い,2,11024,279670,3,1,6,1,1,1,1,5,19,13
JR9QEE7QH,ココのり,V7768X8AC,せーので！,0,11025,279660,5,1,4,1,5,1,4,4,25,17
5K58XN812,一ノ瀬依里,JWUL2T36L,チーム初心者,0,11026,279650,4,1,5,6,5,5,7,5,38,26
TXEWB1VCW,小逾,,,0,11027,279640,2,2,5,2,1,3,1,1,17,15
T02789CXH,ぶっちぃ,FTY0R8KPH,泥の皆様,0,11028,279600,2,1,1,1,1,1,5,4,16,7
5ORM0EQA8,ウォッカ,WBW66DMUB,るりめぐ研究所,1,11029,279550,5,2,5,4,4,5,5,4,34,25
L6RV4W5U8,shion_紫苑,61UTNTRU1,初心者さん,0,11030,279500,4,1,1,5,1,5,5,1,23,17
5469C8XKB,ナムウ,0B8RTHY4D,のんびり屋さん,4,11031,279430,4,1,4,4,4,4,4,5,30,21
PELVAJR2W,ヒューベリオン,PHEKJB75C,乙宗四季恋愛㌠,2,11032,279350,5,1,1,1,1,1,1,1,12,10
PJFCXC0M7,くらら,PFKGCTRJM,Ⅲ類隔離所,2,11033,279340,4,3,2,2,4,4,2,2,23,19
G738F120K,もそか「じ」,51CF1LTGY,ラ研連合,0,11034,279200,5,1,4,5,1,4,4,5,29,20
232SRA1DQ,クウカイ@多忙,FNMV166UY,蓮ノ空喫茶部,12,11035,279140,4,1,1,1,1,6,5,5,24,14
KMVGW5O0O,シノ,0VEMMV8E2,スリブとまったり,0,11036,279110,4,1,1,1,1,1,1,1,11,9
FN0TBCMYE,コニオ,HK0E91U71,放課後写真部,4,11037,279030,2,1,1,1,1,1,4,5,16,7
ECPXVW7SS,天然,,,0,11038,278910,4,1,2,2,2,4,4,4,23,15
5AWPNWXFK,HIPのYOU,MC5J1MV11,十四番隊,0,11039,278880,4,1,1,4,4,3,1,1,19,17
476BX2PVC,づ,51CF1LTGY,ラ研連合,0,11040,278810,4,1,2,4,4,4,4,5,28,19
0NRP458KM,空のデッキケース,T3XUTYGC3,隔離病棟,0,11041,278710,4,4,1,4,4,4,4,4,29,21
D57JOSBEM,にゃぁにゃぁにゃ,HG65KRMGW,花咲か花帆さん＊,1,11042,278660,1,1,4,4,4,1,4,4,23,15
TPZR0AC3T,ソウマ,AUDYF2CJJ,めぐちゃん激甘党,0,11043,278640,5,3,3,4,7,4,2,4,32,26
K3NTGG30L,ぷ〜ちゃん,E050K9859,蓮党,2,11044,278560,6,1,1,1,4,9,1,1,24,22
M4VEMW5X5,いせみ,2UKNVBMBU,梢ちゃん同好会,2,11045,278500,3,1,1,6,5,5,4,4,29,21
4S97C4404,やま,H1G4CDT6C,無言自由,0,11046,278480,4,4,9,4,4,4,5,6,40,29
WD7MH1LCE,星辰,V3FAH8CM4,初心者の会,0,11047,278400,4,2,6,5,5,2,4,4,32,24
3MTJ23EJK,リューマ,VLPNE6K2U,仮,0,11048,278350,8,4,4,5,8,8,4,4,45,37
MWJ1DJ4U3,makura,9C2FC74H2,overseas,2,11049,278280,2,1,1,7,1,7,4,4,27,19
1DTV6F32X,うどん,8GAY2WBT6,(・8・),0,11050,278270,3,3,1,1,4,1,1,1,15,13
077W02B2J,たむろ,V6DKUH6JT,報酬だけほしい,0,11051,278230,5,2,4,4,4,4,1,1,25,23
5BDOUB6Y7,げんにー,PDTRRYUGM,石川県民ひろば,5,11052,278200,3,1,1,7,1,2,1,1,17,15
LW9TEE7T2,名前変えたよー,6CMLETCV1,テスト,0,11053,278160,6,1,4,4,4,4,5,4,32,23
LXRG7EBUD,ノーン,TX85TKW7A,蓮ノ空女子部,0,11054,278130,6,3,2,1,1,5,4,5,27,18
J5SLWRGTT,宇,72J0T27T1,蓮ノ空後方支援部,5,11055,278080,5,3,4,4,4,4,4,4,32,24
2VL42BVV2,wai,N83DW3NYG,†極最強倶楽部†,0,11056,278060,4,1,4,4,4,4,4,4,29,21
9BYSVSG0Z,すやぴまる,U1M6T5C7L,寝るるん滞在記,0,11057,278020,4,1,6,1,1,5,4,8,30,18
Y9XIRCDV8,びすこ,8GAY2WBT6,(・8・),10,11058,277910,5,1,6,4,4,6,5,4,35,26
CNZEDC8BA,ながない,CW0FRHFXB,いながな,6,11059,277890,4,1,4,4,4,5,4,5,31,22
I3FSRVW35,エイト,KXU941RFJ,梢先輩おめでとう,7,11060,277870,6,2,4,4,6,7,5,5,39,29
9DLOJEZE4,かけるん,6HV2RH6TU,イベント用、無言,2,11061,277770,4,5,5,6,2,2,2,1,27,24
LWLD2L7NN,ヒロ,,,0,11062,277730,1,4,1,7,1,4,1,5,24,18
BN2KM0BJX,tak2311,,,0,11063,277720,2,4,4,2,3,2,4,7,28,17
DW8YZKJMZ,hoya,BB8UP1P1V,輝く未来,10,11064,277670,7,1,2,4,4,5,1,1,25,23
M6LB50ARH,イワナ,3A63DYH54,LLすこすこ部,2,11065,277650,4,1,4,1,4,4,4,5,27,18
TGH4RK038,ぴえる,74HPWML1R,VALORANT,0,11066,277640,7,3,3,2,2,5,4,1,27,22
4XGGW7GDT,たい焼き,V7768X8AC,せーので！,12,11066,277640,6,3,5,4,4,5,4,5,36,27
UMXFM53WN,每日討厭林可拉,YFADYJVW4,FPS好きクラブ,0,11068,277600,2,1,7,1,1,1,7,1,21,13
VULCT80DN,めぐメグ大好き^,1ET4JA893,虹蓮中国同好会,0,11069,277550,9,2,3,1,1,1,5,6,28,17
LKU7T3M61,ゆずころ,E58FYF67C,ロータスランド,2,11069,277550,2,1,4,4,4,1,4,5,25,16
R2UX2GBKC,SnailTAK,J80MEYHBC,Nymphaea,1,11071,277500,4,1,4,4,4,5,1,1,24,22
HRWZRFW5B,鳳梨,E7UBFLW56,同好会の同好会,0,11072,277450,5,1,1,6,6,8,2,7,36,27
CT9RJ4NMU,ねーやん,7R8NKPAB1,花帆推し倶楽部,1,11072,277450,5,3,4,4,4,1,4,5,30,21
7E7FMK721,階段ビクビク六丁,KJDNHL66C,藤島慈須町,0,11074,277440,5,1,5,1,1,4,5,1,23,17
W980LKRBL,幻瑀,,,0,11075,277410,2,3,2,4,3,2,1,1,18,16
APHJQ7NPO,自販機18号,63AKA05VR,まったりGngy,0,11076,277400,7,1,6,1,1,1,4,4,25,17
3M39KVXW0,KAZU,3N7FL0U6U,destiny,1,11077,277340,5,2,6,4,4,5,1,1,28,26
RT368S6CZ,やべっち,2VJG66JTH,まったり,10,11078,277210,5,2,4,4,4,5,5,4,33,24
8HJBMGMFO,水曜どうでしょう,,,0,11079,277190,6,1,3,4,4,4,4,4,30,22
CG9FLTDP6,能登,GEAEAE83C,刀使ノ巫女,0,11080,277170,1,2,4,7,1,10,9,1,35,25
V9QET10KQ,ぷち,WPG6BCG83,基本無言,3,11081,277130,5,3,5,4,4,4,4,4,33,25
3JLP1DCKC,めぐり,TXNCTRR1U,瑠璃乃推し隊,0,11082,277120,4,1,4,4,4,5,4,4,30,22
JODYGOR8P,月虹,TKVR3KU7L,ネギトロTKG,2,11083,277110,2,1,4,4,4,2,5,4,26,17
PMC022PY2,dekopon,,,0,11084,277030,8,4,6,5,6,5,1,5,40,34
38H26JLNP,せつな,3HDDYR4FU,旅人,1,11085,277010,2,1,1,1,1,1,1,1,9,7
YJ7GXXAF2,陣内,9X07VGM42,近江町食べ歩き隊,5,11086,276880,4,1,4,4,4,4,1,1,23,21
2JPNIB8HL,pp,LRKPMCYFL,好きに自由に,2,11086,276880,1,1,4,1,6,7,4,4,28,20
NHWWU110T,シュウ,L752A9NPV,ピーマンの肉詰め,3,11088,276860,4,1,1,1,1,5,5,4,22,13
ZC9XFYYBK,Hisarame,8G1UVEL53,ラブライバー拓也,0,11089,276810,1,1,1,2,1,1,5,7,19,7
64T7XBRCA,nao,48GTYR1VB,ハラショー！,0,11090,276750,2,1,1,4,1,1,1,1,12,10
EL9N7Y6YB,かえで,P4FV9YEL1,料亭さや処沼津店,0,11091,276710,4,2,8,4,4,1,5,5,33,23
DI7ORP7SD,タカイン,E8K438RP1,リンクラ初心者部,0,11092,276680,3,1,1,4,4,5,4,4,26,18
PXD7DWWMD,ゆんゆん,PR2BGEK5K,ありがとう大三角,0,11093,276650,6,4,4,4,6,5,5,4,38,29
MP92Y4A8E,クゥちぃ,1KDUBW4HB,めぐ党0番,0,11094,276550,7,3,4,5,1,6,4,4,34,26
4G837JYY3,ボルロス,DBHVM0X7P,ガンフィンガー村,2,11095,276530,2,1,1,1,1,1,6,4,17,7
XAH0VCEMF,あるふぉんす,UMNEWH0FP,退避,0,11096,276520,1,1,6,4,4,1,4,4,25,17
YBX8LRKM2,タコこう,E12PR824F,ゆるっと蓮ノ空,0,11097,276500,4,1,4,4,6,4,2,1,26,23
N1VFMJ83G,けい,JU476V6K9,ポチッ！,4,11098,276470,4,1,4,4,4,4,4,4,29,21
ZVB0HNOLF,ユウシン,DF7FA982P,蓮ノ空百合部,1,11099,276460,4,1,1,5,4,5,6,4,30,20
TM9IG1I7B,ここヒロ,2LLNGYPU6,禁断のセカイ♡,2,11100,276430,3,1,3,1,2,2,5,5,22,12
J3VEGIIRF,おーしまほ,VB9VUYC97,JIMOAI,4,11101,276410,4,1,4,4,4,4,4,4,29,21
7GY7TUFM3,ゴリ押しマン,,,0,11102,276310,4,4,6,3,3,1,1,1,23,21
9JK8B0VVU,総統閣下,,,0,11103,276280,2,2,6,5,4,4,5,4,32,23
BT2XLF659,祝福☆さゆりす,XHJLF3R8H,ゆったりプレイ,3,11104,276250,3,1,2,2,5,1,6,1,21,14
W7C91TALK,やまさん,9E910GGD2,蓮ノ空給湯室,0,11105,276230,4,1,1,2,1,1,1,1,12,10
919DXE158,築山 神楽,K8C99H42D,ルリと喜ド！愛楽,6,11106,276200,1,2,4,4,4,1,4,4,24,16
X2S7JG3MC,フク,LB0K3MHND,フラワー,7,11107,276190,3,3,2,1,7,5,1,5,27,21
U8JYWGJJT,ときわ,VF517JBVB,無言でいいよ。,0,11108,276140,3,3,6,6,1,2,4,6,31,21
GFA9GD3Q8,じょー,48GTYR1VB,ハラショー！,0,11109,276020,6,3,4,2,1,4,1,1,22,20
J7U2HZVYA,カコウタ,A2N8DBTB9,ハスのそらクラブ,2,11110,276000,4,1,5,5,5,4,4,4,32,24
8N7D5JK0W,らりるれろ,T6J7G9KTK,五十音,2,11111,275950,1,1,1,3,4,7,2,2,21,17
EXJ5F3VAP,ゆいさ,MVRFVTGU6,無言&出入り自由,12,11112,275930,2,1,1,1,5,1,5,1,17,11
VVDCT8UJP,小泉璃埜しぃネ,AJRNP2E93,北陸製菓ビーバー,0,11113,275880,4,1,4,5,4,5,4,6,33,23
RJVHBYW28,サレ,DW13FCXPT,Mulbungs,2,11114,275870,4,1,1,1,5,4,4,4,24,16
W7F5B1JMU,Tsurugi,4FXPC55PY,PPIHクラブ,1,11115,275850,5,1,4,1,1,1,1,1,15,13
DMJ3B9TRP,招き子猫,57UT319NN,蓮ノ空同好会,0,11116,275810,2,2,1,1,4,4,4,1,19,14
NR1H7RYAN,Ha7maru,TTDBXERCU,蓮ノ空 全力応援,2,11117,275770,5,1,5,4,4,5,5,4,33,24
5NNX5NYD7,月音かろ,23PGPJ3NV,蓮ビギナーの集い,0,11118,275740,1,1,5,1,1,1,1,1,12,10
04SLT7BQV,あおば,HD2RY13CG,オレンジピール,0,11119,275650,5,3,6,8,5,9,2,3,41,36
WYJNFFTXE,☆HAYATO☆,X0TFG829Y,ボクのおうち,0,11120,275610,5,1,5,5,4,5,1,1,27,25
RRX8V2GGP,そぷるちゃん,R9TC4WP0R,月夜見くらぶ＾～,0,11121,275590,2,1,1,4,5,1,4,4,22,14
6XFTGBRG2,まりも,T2XRMGEAE,蓮根無言会,0,11122,275580,4,2,2,4,5,4,4,4,29,21
30CB4TEN8,rina,9YG7C0VM7,綴理と無言で昼寝,1,11123,275550,2,1,2,3,4,4,4,1,21,16
C6HX1Y3CC,わっとる,AXG81GPMP,蓮ノ空マタギ部,2,11123,275550,5,2,1,1,1,4,4,7,25,14
N10GRPL6W,月神蒼夜,CML0G54D5,イベント用,2,11125,275440,4,4,1,1,1,4,4,5,24,15
SOK8JIYII,menchi,9YG7C0VM7,綴理と無言で昼寝,5,11126,275420,2,2,5,4,4,8,4,5,34,25
7Q00KI7OR,もんど,VKNC8VYUB,てすと,2,11127,275410,1,1,4,1,1,1,1,9,19,9
0NBMJYRXG,モグ之すけ,X784G0GKM,異次元から来た,3,11128,275280,2,1,4,4,4,1,1,2,19,16
76KH96RCE,みき太3,7UBUGF7G1,ワイのサークル,1,11129,275260,4,1,4,4,5,5,5,4,32,23
VFE7VY9BI,すねお,NLTAB4BLF,蓮ノ空ゆる活動部,3,11130,275250,6,1,1,4,5,5,4,4,30,22
TTA82YMN6,yu,MWHJ339TF,UOは合法同好会,0,11131,275240,7,4,3,4,1,3,1,1,24,22
G034D8WC0,fazz3738,F53AELUNC,ソロっと倶楽部,0,11132,275180,5,1,1,1,1,4,4,1,18,13
FMK9P2DWR,sada,TDHKGHFPA,無言参加○！,5,11133,275140,4,1,4,4,4,2,1,7,27,19
BV9JYHY6D,aru,06DCWC1RE,とりあえず参戦用,5,11134,275090,4,3,1,1,6,4,8,1,28,19
T1J6V9DT1,りんくら,,,0,11135,275060,5,3,1,1,3,5,4,1,23,18
ZB4PX93C4,蓮中✿アラモード,N752V1LD6,思想の溜まり場,4,11135,275060,2,1,3,4,4,6,1,9,30,20
EUHV6FY3V,あーみん,9DKR4Y2CJ,蓮ノ空老人会,3,11137,274950,1,1,4,6,4,1,4,4,25,17
HG514D9NY,はるすけ,J5CKL5YPX,ログイン勢かもん,4,11138,274940,7,1,4,4,4,4,5,5,34,24
PR26MDUWL,あかつき,YNR28303K,りんくらぶ,0,11139,274930,3,1,1,1,1,9,1,1,18,16
M72NXHLCC,コルセットばばあ,4HCL7BG63,乙宗喫茶店,0,11140,274920,2,1,9,1,1,1,2,1,18,15
KG5X91J65,じゅんじゅん,1F5EPPMLD,UR貰えればいい,1,11141,274900,5,1,1,1,4,1,1,1,15,13
V3EDWTKMA,三原修二,A8BJ5V3ET,はすのそら,0,11142,274880,2,1,1,1,1,1,1,1,9,7
WGDHK0LAL,ゐぬゐ,5HEJXK83P,イーハトーブ,2,11143,274810,4,4,1,4,5,5,1,7,31,23
EB4DR4NMJ,Tomomich,,,0,11144,274800,1,1,4,1,1,1,1,4,14,9
DADXJ43QK,ata101,JXUPB88HM,蓮を食べる,8,11144,274800,1,2,4,5,3,7,9,1,32,22
VL7NKP5F7,flower,YM72HRVCF,ワンニャン部,9,11146,274720,6,1,1,1,1,5,4,5,24,15
NWJJ12UBP,りーすけ,6FWRD1K40,いちじょ海賊団,0,11147,274680,5,7,5,3,1,5,1,1,28,26
TN8LK08TG,ソラニン,3LUL3WR8Y,零組,4,11148,274640,4,1,1,6,1,4,4,4,25,17
737DY2FZT,Mixed,M851LEV3N,なっす父兄,6,11149,274630,3,1,1,4,5,5,4,4,27,19
GPO7XX5AB,しうへい,4RY75CKM4,LLすこ部　メ募,1,11149,274630,4,1,4,4,4,5,5,4,31,22
2A02U5DGU,レスト,YADX9DY49,ﾊｽﾉｿﾗｰ,0,11151,274610,8,4,3,2,1,2,6,7,33,20
226A8TKXY,ぱも,1DU9LCND7,蓮ノ空すこやか部,2,11152,274600,6,1,4,5,5,7,4,6,38,28
K1DBZFTTD,とも,GW4CH70HK,TKG同好会,0,11153,274560,3,1,4,4,4,1,4,4,25,17
YOPC2UHAH,月影　誠,K69M1X95F,アイリス,3,11154,274530,6,4,1,4,4,4,4,4,31,23
U0VNG6G9J,月岡杏奈,TX85TKW7A,蓮ノ空女子部,0,11155,274500,2,1,4,4,4,1,4,5,25,16
K2U3L3OF4,桜内凛音,,,0,11156,274490,1,5,5,5,6,1,5,5,33,23
E4TV61E7W,さやおいしい,3A63DYH54,LLすこすこ部,1,11157,274470,2,1,4,1,1,4,1,4,18,13
4PK6NCWIZ,マッサン,0CEA9XFKR,蓮ノ空の泥人会,1,11158,274430,2,1,1,1,1,1,1,1,9,7
V0W68J973,結城冬晴,5NPVVUGH7,蓮すきすきクラブ,5,11159,274380,6,4,2,8,2,7,2,8,39,29
3WAXG9KNG,高海,UX96YX4T1,『位置について』,2,11160,274280,2,1,1,1,1,1,1,1,9,7
PEYBCN5PB,PottoJ,,,0,11161,274240,5,1,1,5,1,1,4,4,22,14
SUO4QY7UX,わい,VD7N7A4WH,氷青色,0,11161,274240,3,5,1,1,1,1,1,1,14,12
Y6GG19H02,社会人です,KW0RM1LEP,はすっこくらぶ,4,11163,274200,4,3,3,2,1,2,1,2,18,15
UCVSZZ3HZ,ミツ,,,0,11164,274160,7,4,4,7,2,8,4,4,40,32
BATXTYUA0,一之瀬りと,UCF93JAPM,スワンプマン,4,11165,274150,5,1,4,4,4,5,1,5,29,23
FW0JI1U5H,B747-481,,,0,11166,274070,3,1,1,1,1,2,1,2,12,9
D4IBTM8TU,さんじかん,RY00836BW,ムキムキカボチャ,4,11167,274060,4,1,4,4,4,5,5,4,31,22
WT83PBE2F,キノコ,27R54NTJ6,♥野中に夢中♥,0,11167,274060,1,1,1,4,4,6,5,1,23,17
O8PZ2OVKE,はやて,JRAC1HYUD,SPHS-MMT,1,11169,274010,5,3,4,4,5,1,4,4,30,22
73GWZADA2,おはぎ,X0WB1EP9G,つぶあんおはぎ,0,11170,274000,6,1,1,4,1,7,8,8,36,20
07V4VWTP3,まる,K0RAGWUXB,のんびりや,3,11171,273990,6,1,5,8,4,7,4,5,40,31
TP63C3K9F,本D,AH27N260E,百生信託銀行,0,11172,273980,4,3,7,2,3,9,1,1,30,28
JXCHR1RT2,カエデ,CWG5LH3VE,蓮好きPの集い,0,11173,273970,5,4,4,5,5,7,4,4,38,30
AWTPD0X3R,豊海の汚職ねこ,,,0,11174,273930,1,1,1,1,1,1,1,1,8,6
49TN0XT6G,乗日目,,,0,11175,273850,3,1,1,1,1,1,5,5,18,8
E1TVTPL66,mikumiku,387J15240,蓮ノ空登山部,2,11176,273830,3,2,2,4,1,4,1,4,21,16
O0TPE4206,ひさか,F2CFWVMY9,藤島め組,3,11177,273810,4,1,4,4,4,6,4,5,32,23
RX13PKH8M,花宮の嫉,TDHKGHFPA,無言参加○！,0,11178,273740,6,4,5,1,4,1,1,1,23,21
MHJKAL15G,としくん,V8XX999F6,卍蓮村幼稚園卍,2,11179,273720,2,1,6,2,5,5,1,5,27,21
59GU7TY30,トロンベ,FG4170141,♪さやか愛好会♪,0,11180,273620,3,1,2,1,5,1,2,1,16,13
55MIHXXJ7,皆さん大好き,,,0,11180,273620,5,5,3,1,1,1,1,1,18,16
J8DMT66LB,(*`･ω･´),J4NTXG4T2,音ノ星ヶ丘女学院,4,11182,273580,4,1,5,4,4,4,4,4,30,22
4WMKTE9V4,たまも,X7C21B7H7,泥,10,11182,273580,2,1,1,4,4,1,1,6,20,13
2B700JHYC,しゅぅくりぃむ,,,0,11184,273570,1,1,1,2,1,2,1,1,10,8
YLQI7A0XD,えーきち,XTH22LGKN,たぶん続けます,1,11185,273540,1,1,1,5,5,7,5,5,30,20
A8OXZ8SW8,鈴木彰久,TXNCTRR1U,瑠璃乃推し隊,6,11186,273420,7,1,4,5,6,5,5,5,38,28
Y5C8UW2YN,masa,E719GTAYV,めぐ待機室,4,11187,273380,4,2,2,4,4,5,4,4,29,21
4A6JC75BH,クロ,,,0,11188,273330,5,1,4,4,2,1,5,1,23,17
KUR79UGEX,セブン,GCFA4WL28,乙宗梢を愛で隊,0,11189,273320,3,1,2,1,2,1,1,1,12,10
V3U6YMADL,P-MAN,WPG6BCG83,基本無言,3,11189,273320,4,1,4,4,4,1,4,5,27,18
TNF32G80P,ゆゆゆ,6KUYCDLGR,かよちんは宇宙,2,11189,273320,6,1,4,5,5,5,5,4,35,26
19L1WL62X,ヴァーリ,FH54A1HEX,陰のラブライバー,0,11192,273300,4,3,4,1,1,1,1,1,16,14
RVF5RVSCW,いっちゃん,PD80VCP5N,虹ヶ咲学園,3,11193,273270,4,1,3,1,1,5,4,5,24,15
YPRHJA960,あぐぽんぬんな,HB9AU9DJJ,聖心党,3,11194,273230,2,1,1,1,1,1,4,5,16,7
UFR1BH35E,レミュー,D1YHB0B1A,BWO,1,11194,273230,4,4,1,2,6,7,2,7,33,24
MW3FYL3OF,ニーケ,D0DP90JK1,のんびり,0,11196,273160,4,1,4,4,4,5,4,6,32,22
20MTM739E,むんむん,8FR866PRY,蓮っ子みらくラブ,2,11197,273120,4,1,1,4,4,4,1,9,28,18
C7MDRBDUJ,ボクなんなの,YVF1V2AH6,蓮ノ空全共闘,13,11198,273110,2,1,1,7,1,7,1,1,21,19
YCJ90J4XT,トンヌライブ！,ABE9WNN3J,トンヌラ同好会,1,11199,273100,1,1,1,4,1,4,1,1,14,12
EMNBLU4XU,ぴょん,,,0,11200,273050,4,1,4,4,4,4,1,2,24,21
DL3DHFPX6,アイランド,4UKGWTN1N,ゆったりまったり,1,11201,272970,1,1,4,5,4,1,4,5,25,16
MAT7KMCCH,たぬミニ,,,6,11201,272970,1,1,7,2,4,8,4,5,32,23
T52XGEW87,きーふぁー,4KX2KDLAB,越国,0,11203,272950,4,1,2,1,1,1,4,2,16,10
Y2Y3DWH3R,こじま,R1RM3X0WV,後方腕組みオタク,0,11204,272940,5,2,1,4,1,4,4,4,25,17
92NHAF3N2,ハチミツ,H6JWBBGCG,蓮天・乙宗一心流,2,11205,272650,2,1,8,1,1,4,1,4,22,17
MUAFU2BJH,ゆし,KND3T7056,ぽかぽかモガの村,1,11206,272580,4,1,4,4,4,4,4,4,29,21
940RT5GG3,天狗隊長,JD1PFYJWE,瑞蓮隊(無言OK,4,11207,272570,3,1,1,5,2,5,7,5,29,17
